date,name,20대,30대,40대,50대,60대 이상
2021-08-16,참돔,2.869599123888589,3.132710039672112,3.0777726928768954,2.8642690012222607,1.5572484168440943
2021-08-17,참돔,2.864895960920485,3.0853376477911163,3.0164284450821115,3.1352358942951684,1.8960630209766256
2021-08-18,참돔,2.941290474852801,2.887027702860225,2.78425245475288,2.8980946387709485,1.675030577569238
2021-08-19,참돔,2.828770499869087,3.1580641155799705,3.2844111568071344,3.0197557960091945,1.6739716754416665
2021-08-20,참돔,2.9584029906820697,2.987982025454489,2.7804209304977787,2.925076347170573,1.6156590887125173
2021-08-21,참돔,2.9235111033059202,3.068714637293568,2.7806237795528745,3.097443601005035,1.5855589360502054
2021-08-22,참돔,3.1842839132583673,3.546060048207205,2.9710201178772904,3.155916381259815,2.23727853876056
2021-08-23,참돔,2.865410472566949,2.98839872953873,2.879086329279367,3.6940208527901564,1.8537977434962092
2021-08-24,참돔,2.843539113618365,3.165711337822984,2.9195392393142336,2.8443162768809085,1.7570348328656733
2021-08-25,참돔,2.809582897943056,3.056269493742815,2.6579481931755766,3.154747336855976,1.6550292204022956
2021-08-26,참돔,2.9072216187568207,3.228460213666599,2.907476868795591,3.562071630195865,2.9451146216985427
2021-08-27,참돔,2.859764848741623,3.259944436803715,2.8343324236582,3.8090179280148346,1.7623954013473944
2021-08-28,참돔,3.0824093593660837,3.2767063903493803,3.0088017849312942,3.0720375866287135,1.8678947837664928
2021-08-29,참돔,2.9605985785288933,3.4591118537296275,3.1578667823003785,4.185841934629915,1.6357557599847496
2021-08-30,참돔,2.9864490880617582,3.215806502533459,3.2051842590544304,3.2929547482057933,1.7470730255591829
2021-08-31,참돔,3.114852894614496,3.030065575314752,3.0503852316661226,3.3605024865754882,1.4662024040624124
2021-09-01,참돔,2.8156255910003525,3.034903869789145,2.9606346372600534,3.067823192073562,1.5519809311354955
2021-09-02,참돔,2.908650855629761,3.20108407834669,2.9272514055337164,2.925796381457209,1.3679867553748772
2021-09-03,참돔,2.875827908606737,3.0997978018079726,2.907136243623574,3.254866233245721,2.362880115825948
2021-09-04,참돔,2.83318993536736,2.945162956520308,2.952706953709632,3.1036179255234213,1.7246409755091383
2021-09-05,참돔,3.0006639025722643,3.259158080758089,3.007038722539291,2.8839881852542226,2.165154981644556
2021-09-06,참돔,2.8966503808713036,3.285844940094293,3.4604644666578257,3.7850692698709283,1.3078295443562586
2021-09-07,참돔,2.7696495654553837,3.1914732279506612,2.772060116379484,3.2775226600200797,2.183774673941953
2021-09-08,참돔,2.900339964264197,3.529520410248827,2.9273094228418586,3.2029826908240953,1.4821646982637429
2021-09-09,참돔,2.91104931383859,3.094567362051929,3.0852946218030617,3.039649073880289,1.5572484168440943
2021-09-10,참돔,3.052888040270682,3.23195330282371,3.0260904517673177,2.7890332061405245,1.693709740755548
2021-09-11,참돔,2.8742790210861515,3.098136886510714,3.044878129240362,3.1504066320783997,1.5036394557587238
2021-09-12,참돔,2.861726738454296,3.2932820250906882,2.757360134194901,3.019972808664053,1.537998707958567
2021-09-13,참돔,2.9374167144631054,3.2719691301406164,3.426581218518203,3.687712685597134,2.1533335944827985
2021-09-14,참돔,2.891443717264202,3.2970929336267787,3.008040378191124,3.5584184803068135,1.6079065648004636
2021-09-15,참돔,2.880543379059305,3.195098701704379,3.0759904767703086,3.1568085127501577,1.52356280370009
2021-09-16,참돔,2.7920743662390386,3.087891882153402,2.9022351828578015,3.4273262298159297,2.528403197939688
2021-09-17,참돔,2.7247640926139263,3.0954165131384244,2.636051552198632,3.048648451284862,1.5785976379164894
2021-09-18,참돔,2.94647618409158,3.204835872440879,2.7990392537814497,3.1743025385523866,1.4487679320731504
2021-09-19,참돔,3.0314831707958927,3.2191218672584223,2.903371766338771,3.070477747822669,2.387419481511094
2021-09-20,참돔,3.052111511462594,3.1648838613920045,3.1039096734097207,3.4104541267044803,1.3618829125269172
2021-09-21,참돔,2.9576602547010635,3.44818233420549,3.08884732848802,3.448795953345667,2.39860856029046
2021-09-22,참돔,3.076002036275668,3.280765934634102,3.2667693928457795,3.0493935401092247,2.1947506946355
2021-09-23,참돔,3.308780131129009,3.4828539832977814,3.1157275828795754,3.7100522911674663,1.5519809311354955
2021-09-24,참돔,3.0194225413834364,3.3351836494260443,2.827871834801159,3.4328854920652945,2.1317781030137746
2021-09-25,참돔,3.07254411947435,3.175047234730925,2.940009703913886,3.0760451692977684,1.208769711136756
2021-09-26,참돔,3.1132106971548765,3.4043495431457735,2.801627680516058,3.7426954729399116,1.5631329092106363
2021-09-27,참돔,3.028015214313912,3.6660058634686417,3.306100026796778,3.4860345375338913,1.4821646982637429
2021-09-28,참돔,2.9711644739649055,3.172347392740595,2.9972517170372583,3.36251141452871,1.8537977434962092
2021-09-29,참돔,3.000831616197749,3.2370543439223027,2.9509889873063537,3.049366274780576,1.69886336981655
2021-09-30,참돔,3.1151882581774446,3.420339162966397,3.0886010296781796,3.453567247258368,2.277701401726098
2021-10-01,참돔,2.9817417169986005,3.306831040166383,2.9082794413740816,3.341893836861585,1.9643277234192396
2021-10-02,참돔,3.07588454928956,3.159594951045549,2.792240312715475,3.2363681216817555,1.9605206097629904
2021-10-03,참돔,3.1266756785601024,2.9780308609704385,2.874312260340705,3.577821210587909,1.208769711136756
2021-10-04,참돔,3.035531785459402,3.305404416198029,3.2020062884114058,4.178581516374773,2.2806947635740675
2021-10-05,참돔,2.8830136599368315,3.531045885208627,2.9594930995702833,3.630163258131124,1.65963560988103
2021-10-06,참돔,2.764087277286283,3.19458667097254,3.018278768968866,3.156345079287834,1.4113711451039268
2021-10-07,참돔,3.0955348655679353,3.1741886617149104,3.1910171863440726,4.367950044350186,1.901923840534024
2021-10-08,참돔,3.2142067280306055,3.334496598266616,2.7459803099862867,3.1031980661278116,1.3244431423971383
2021-10-09,참돔,3.003046032419079,3.0531758699675704,3.022253253664287,3.8040204347329043,1.7359751068961164
2021-10-10,참돔,3.220647897584887,3.2471295642998648,2.942879856087913,3.280122116999731,2.091356705087156
2021-10-11,참돔,2.9921169488789294,3.392843427443906,3.205308074625327,4.033846558473191,1.7330505898538002
2021-10-12,참돔,2.8364267088240123,3.121842235560523,3.2768125873625014,3.3943002232865904,1.4339473918832475
2021-10-13,참돔,2.9468527731440624,3.2034662083620775,3.123306614692505,2.7823085125407676,1.8004344586925725
2021-10-14,참돔,2.8195974016515386,3.0541014685430525,2.9298243913592135,2.9435320326052845,2.0119663705370474
2021-10-15,참돔,3.049346017461094,3.2079801607057394,2.754213058741975,3.9390541811076023,1.7359751068961164
2021-10-16,참돔,2.9429963483734327,3.0417723585370595,2.8137144293175864,3.205556973513649,1.606309748135788
2021-10-17,참돔,2.9789285892568715,3.1567631232165736,2.8584634538706606,3.354812381034816,2.071033949369232
2021-10-18,참돔,3.3474887407215315,3.5177725954977,3.048668608101278,3.6901334894497184,1.355662186346352
2021-10-19,참돔,3.0843521164070604,2.961371906839775,3.2453671685349734,3.520891606530127,1.6814415357864243
2021-10-20,참돔,2.9504762842258643,3.2153646151668314,2.7298060381619815,3.2379663716436733,2.1350139890619686
2021-10-21,참돔,3.0069555102910783,3.5225504739841202,2.980711350116502,3.311552758835933,2.0221623036796417
2021-10-22,참돔,2.841106082846087,3.191039610436631,2.9228018147402213,3.226043857903553,1.4837325771186434
2021-10-23,참돔,3.1118811306806333,3.1184723884745744,2.9365872385776837,3.182742756303791,1.7915621214749
2021-10-24,참돔,3.139483666379225,3.2270833053153902,3.042208266202821,3.0895336916158493,1.5439030294233518
2021-10-25,참돔,2.902749949336056,2.977100130252714,2.950584285590093,3.5026863323797137,1.571797102159409
2021-10-26,참돔,3.032611005470147,3.248697465691813,3.0123658769333197,3.4638142506345764,1.47789986327508
2021-10-27,참돔,2.960017379221309,3.1650829684873463,3.1081079236206643,3.4272308065516204,1.9419246346808368
2021-10-28,참돔,3.1007456678830803,3.409373603475886,2.9726270661248195,3.765359739183344,1.6724986766444478
2021-10-29,참돔,2.942832185446882,3.2352518650749547,2.9066682091550287,3.8994625168301456,1.5356048647538163
2021-10-30,참돔,3.0493444790066495,3.2069373822193343,2.8504044439304628,3.3383053047409614,1.8795136378560957
2021-10-31,참돔,3.157023469375214,3.276018803854395,2.8957163607449434,3.2022950746840735,1.402994974241354
2021-11-01,참돔,2.98975753837455,3.445037932510841,3.196152950918057,2.9415095576494634,1.5767889206247174
2021-11-02,참돔,2.8779765392047576,3.1887466276102048,3.157270853706639,3.0138375587497936,1.65963560988103
2021-11-03,참돔,2.8663645443399197,3.373288124985172,2.7562192652979207,2.960062721006688,1.7714618441137464
2021-11-04,참돔,3.078874601946111,3.177523185895245,3.0037279406593616,3.0984479903067195,1.747587126262223
2021-11-05,참돔,2.8587713708512252,3.1931341829097413,2.7934734236743206,3.5849939750123676,1.5054783911621523
2021-11-06,참돔,3.036074108001312,2.9873905172141617,2.7519198219230887,3.2642025560940127,2.3341925035068085
2021-11-07,참돔,2.907667754343236,3.175742833009986,2.884374181481452,2.666536100440803,1.675030577569238
2021-11-08,참돔,2.7770392111497935,2.989824522688198,2.951955601270071,3.1872211806919264,1.1832621175284614
2021-11-09,참돔,2.880656064399603,3.113613025185127,3.1607835810006364,3.8918436430619643,1.173974155589392
2021-11-10,참돔,2.7986473017097717,3.119547337892646,2.9722508776821535,3.5576553893033047,1.6488862847942736
2021-11-11,참돔,2.979031666396641,3.343192788926523,3.290098419973287,4.461009590138195,1.5284363904899847
2021-11-12,참돔,2.9477890266577487,3.0725620360497405,2.9455233608711837,3.536233104537569,1.6731525469539734
2021-11-13,참돔,2.929600011854818,3.147675254477633,3.076034604443256,3.4745180537952534,1.4871281186032876
2021-11-14,참돔,2.9102038575417577,3.3329955315115884,3.433649628702847,3.2424099073861354,2.1947506946355
2021-11-15,참돔,3.013797191093067,3.4188622479398942,3.084196813272764,3.2066203719377557,2.183774673941953
2021-11-16,참돔,2.7987604879387136,3.0306849623267924,3.1365861980967193,2.863160583800166,1.5476009813938352
2021-11-17,참돔,2.9526027633823926,3.0861517229480127,2.8709125023687236,3.2575497231581236,1.351806065524773
2021-11-18,참돔,2.7826908729258277,3.0142639091917944,2.833960527656383,3.1645454370581785,1.5519809311354955
2021-11-19,참돔,2.8124115837156314,2.9464752009383064,2.954063529419207,2.982055332218019,1.4686403725533146
2021-11-20,참돔,2.796591071288366,2.9061012305231033,2.703440223325658,2.638054558960604,1.8002820816171834
2021-11-21,참돔,2.7742470219103788,3.169696837295496,2.736065965958095,4.026976559550183,1.6268132711887426
2021-11-22,참돔,2.944693631289872,3.109848814533269,2.903709034737573,3.310225763006476,1.1301244588617072
2021-11-23,참돔,2.792114896791648,3.0603638048949073,3.010459539910685,2.941658445333994,1.266746896874129
2021-11-24,참돔,2.7909306144071016,3.124868940596372,2.9713000416729805,2.8614911727705756,1.4366869887686948
2021-11-25,참돔,2.8877724671494147,2.961178951065677,2.7108970496389055,2.6761319201446945,1.3233655730312033
2021-11-26,참돔,2.7965724908055223,2.838570882215281,2.820603073324139,2.9794100579301137,1.355662186346352
2021-11-27,참돔,2.883483372392628,2.9763224388338845,2.7928040131637966,3.280400886490006,1.3369851068826368
2021-11-28,참돔,2.821025293043517,3.124597552364991,2.888871145476347,3.3386584199383984,1.302624346150753
2021-11-29,참돔,2.8401783257254696,2.8736922103159817,2.957297557948226,2.8542521325528023,1.7598845243991823
2021-11-30,참돔,2.8310216839118016,2.830304473531531,2.9626896741926068,2.954279850764916,1.2818508334079266
2021-12-01,참돔,2.9264699413775683,2.830379156302939,2.692527129110821,3.2465609139054816,1.65963560988103
2021-12-02,참돔,2.728177186350629,2.8974720135871754,2.7262329705150146,3.2458919249401266,1.4686403725533146
2021-12-03,참돔,2.6932334648622795,2.7729900730060217,2.7799878797047732,2.982553402829401,1.337514452230497
2021-12-04,참돔,2.820210930990652,2.795527442709869,2.45862279732574,3.0435221685094955,1.5785976379164894
2021-12-05,참돔,2.8201303172357903,3.1297530251917856,2.911404633706152,3.1794491552111865,1.4509628982908915
2021-12-06,참돔,2.7316505723733018,3.0796875253740503,2.7944018722152246,2.9224936310424643,1.472592463414365
2021-12-07,참돔,2.842221751152143,2.898854218428869,2.5813143741513507,2.924990285676759,1.8003409078131063
2021-12-08,참돔,2.910863903281529,3.0909409600232864,2.8755915674875343,2.659381439472126,1.675030577569238
2021-12-09,참돔,2.974184588391311,3.6060372276870933,3.178877530937428,3.578382934519553,2.2715102222810057
2021-12-10,참돔,2.8133012468402594,3.062433853768849,2.815024836257998,3.0064328739520807,1.4686403725533146
2021-12-11,참돔,2.8944697083850963,3.071717713962589,3.02061159642017,3.0972003803736596,1.5038557067433345
2021-12-12,참돔,2.925979322613873,3.1133737996885005,2.8380257895350702,3.2369644954520442,1.8698719853294357
2021-12-13,참돔,2.919032433181718,3.019017440542421,2.9441974451468598,3.6114965342058785,1.835538642643416
2021-12-14,참돔,3.291234808640472,3.8239661601490615,3.2420976497836453,3.767670424315527,2.0101054334857658
2021-12-15,참돔,5.609359876213572,9.760466374519199,11.990117473282963,16.25510200573124,10.72651382613143
2021-12-16,참돔,4.636673644476985,6.418526276998497,8.166995044521494,8.214951579956189,4.677023114439898
2021-12-17,참돔,3.785771347548473,4.027636021672447,4.298626402140502,5.335317434059973,2.3058192989752606
2021-12-18,참돔,2.793653191949905,3.0670532329505966,2.9350161188785178,3.0915384994996864,1.6816862856877826
2021-12-19,참돔,2.8547760791432975,3.027700287366117,2.8518911857089346,3.017329036757592,2.0993916658311624
2021-12-20,참돔,3.0166092815530705,3.461029731778767,2.899520625005565,3.249110328341652,1.5400120613405393
2021-12-21,참돔,3.154370467806137,3.3031491009972322,2.9585261549885384,3.403946362581634,1.4371243148366335
2021-12-22,참돔,2.9064502678213673,3.0162473745971923,2.854816568107447,2.6516062525308026,1.606309748135788
2021-12-23,참돔,2.9021090948456925,3.4528449710375324,2.97193373689145,3.2807732444763866,1.9046663334943232
2021-12-24,참돔,2.8079568976206226,2.9739578702418745,2.6812036507689117,3.2321570858534394,1.5767889206247174
2021-12-25,참돔,2.7920290747632834,2.887925667236259,2.532922495874769,3.182155558624019,1.4329763864061682
2021-12-26,참돔,2.9482686582168,3.0402181205595733,2.5599475306870016,2.8279215076365816,1.5162644768859703
2021-12-27,참돔,2.9741615222909843,3.119837036776045,2.645441744162836,2.721986404145919,1.9324048081248264
2021-12-28,참돔,2.9018637835711925,3.215729189625794,2.8178785863052234,2.665285475720753,1.297211069607915
2021-12-29,참돔,2.7261933711483097,2.982004061544623,2.7695818507817425,3.233585020708558,1.5979802731488328
2021-12-30,참돔,2.9795341494955623,3.2333589831949694,2.9009382602279374,3.4616687681513936,1.608331945015243
2021-12-31,참돔,2.828995593742653,3.0122283719512137,2.6679055757439185,2.9453667326416073,1.5829382958989648
2022-01-01,참돔,2.9846092855346584,3.19503408646633,2.640357492945346,2.951107098636299,1.5865126185939102
2022-01-02,참돔,3.042837119303507,3.1953238072914782,2.7576209804627023,3.1534532303958787,1.7209848998723647
2022-01-03,참돔,2.7871090754003918,3.1068548209470066,2.8839518582365753,2.822030175675707,1.793083514950453
2022-01-04,참돔,2.743435021464185,3.140952210861928,2.825541308787626,2.7758386546916087,1.417538214891034
2022-01-05,참돔,2.8501972441511674,3.112783023580658,3.00985722225752,3.1651145151004774,1.6216036547842914
2022-01-06,참돔,2.7028634780865506,3.0053209015924813,2.778010983892484,2.963490851663023,1.829133447943763
2022-01-07,참돔,2.917449983452669,3.0685391834461564,2.8216613239455475,3.0886357569054805,2.008196234905151
2022-01-08,참돔,2.814397500090278,3.158775891893036,2.7285899876698956,2.8531437640895043,1.474024623107232
2022-01-09,참돔,2.998992696924249,3.3750090265026236,2.6956267177274102,3.3854974054104465,1.661629667432719
2022-01-10,참돔,2.8772690641481953,3.3983151817168356,3.2433485307016756,3.084631761977265,1.633277388585405
2022-01-11,참돔,2.9060107107664956,3.3470294987044555,2.9389531780167153,2.909726417377005,2.1959589501513057
