date,name,20대,30대,40대,50대,60대 이상
2018-09-28,광어,3.681686099839948,3.508378866160375,3.8664037662667576,3.3084811243442083,1.5984226658738476
2018-09-29,광어,3.6617182955390355,3.5960372546116948,3.374224256688425,4.347925178475002,2.2522083448581407
2018-09-30,광어,3.991708260565122,3.751213528432166,3.706842543278161,4.975272138190985,2.761122712602273
2018-10-01,광어,3.565272993008506,3.446068590671048,3.356171832900368,4.174275998339661,2.0595606419269608
2018-10-02,광어,3.577638309848567,3.5822280193108895,3.5959698393447765,3.015582319338446,1.8128245616231164
2018-10-03,광어,3.9188940708258295,3.8216272053344684,3.3648508579407137,3.711955385962085,2.155884493392552
2018-10-04,광어,3.5776038676199544,3.426042713493156,3.621214451977731,3.7306527515774888,2.312389455970845
2018-10-05,광어,3.48277325545203,3.666614478932951,3.2515137982176707,3.2816511171767173,1.484586842517368
2018-10-06,광어,3.592236102927768,3.540232003416027,3.6653390788646183,3.995596557965956,2.880390197854507
2018-10-07,광어,4.068078101893606,3.648793391036147,3.761208346110062,5.519862330958112,2.5669913640594832
2018-10-08,광어,3.6805247704656665,3.6412307547401106,3.476172083471785,3.615494769702045,1.969175130721105
2018-10-09,광어,4.020310466350363,4.040217590760625,3.5641507759638227,3.6756709942878243,1.639544803231031
2018-10-10,광어,3.6830214302959874,3.315742939057698,3.958894104702824,3.4882161836234182,1.4027240999424964
2018-10-11,광어,3.8300889117407944,3.403686325906468,3.2662540602396013,3.2520341942270234,1.585113663819096
2018-10-12,광어,3.4373928629623363,3.702892626122863,3.438729769712797,3.6330173092876277,1.8786060698886529
2018-10-13,광어,3.7473593822496083,3.8266288885418156,3.497531562037139,3.327505364806091,1.7907453056292406
2018-10-14,광어,4.011270200938024,3.7676477221754787,3.3663506952957443,4.19986222109535,1.903929875252545
2018-10-15,광어,3.502562563278196,3.516624086053452,3.828802064710837,2.994141886916567,2.0595606419269608
2018-10-16,광어,3.4677703291762225,3.7297001387549074,3.5356354237967347,3.470902778852508,1.6725639676564703
2018-10-17,광어,3.5126850336578928,3.6319771897706445,3.485957995757352,3.1532926082120207,1.3230574131161223
2018-10-18,광어,3.657477011507538,3.76303244598076,3.517240631051572,3.923993276878904,1.3264128943659743
2018-10-19,광어,3.499644115217402,3.3712336785445025,3.4492868735100117,4.82922708366653,1.7705890875301922
2018-10-20,광어,3.906682389798042,3.555834373050723,3.664237953830855,3.503808750952981,2.4102919471619733
2018-10-21,광어,3.684729084653947,3.9871604856995466,3.689664311806267,3.344405001032719,2.4102919471619733
2018-10-22,광어,3.491868095030101,3.8211772757759195,3.6303195244924416,4.657199492323555,1.6328511272308808
2018-10-23,광어,3.6754486919016314,3.82968602174307,4.224597471802537,3.625158404006819,2.812045199136541
2018-10-24,광어,3.889359431842692,3.33568686327544,3.635576958221396,4.604485729994645,2.372997258537849
2018-10-25,광어,3.587294801108233,3.3358995511833456,3.6623985416762976,4.178889184078403,1.695331630688016
2018-10-26,광어,3.562699268683269,3.446603604971474,3.463969474988546,3.40170726887995,1.2085994892064056
2018-10-27,광어,3.8787530246434674,3.4482679887248007,3.346757628469983,3.151314205229002,1.674265236064603
2018-10-28,광어,3.411255958703314,3.7185928280443967,3.35257808897363,4.1064115814270385,1.3052199923448602
2018-10-29,광어,3.5079120158646084,3.4553309121962084,3.9204907080520495,3.119851530254411,1.4171989784128096
2018-10-30,광어,3.701404238305469,3.8048007900889194,3.26366917116722,5.024330626811049,1.4883519877517772
2018-10-31,광어,3.6108953827217114,3.3092859333217985,3.2313025645918323,3.5654211505083935,1.7907453056292406
2018-11-01,광어,3.524384295451255,3.4366003822002433,3.6931990186793366,3.259439632648195,2.5669913640594832
2018-11-02,광어,4.033845957934208,3.4916325045250733,3.4830727160350516,3.8522072997048546,1.19264770293118
2018-11-03,광어,3.9292722957422006,3.695373284165984,3.661938919393533,3.259828100819714,1.971479948961773
2018-11-04,광어,4.307079068513328,3.548513942267096,3.844254205550002,3.729611190315045,2.7338258779915643
2018-11-05,광어,3.8907327729534007,3.137123382786329,3.642237348530801,4.281871810452772,2.1930811294629464
2018-11-06,광어,3.8602842062317926,3.6745887275168867,3.8345416140101527,3.2312427765668437,2.3547092193254926
2018-11-07,광어,3.8650869988266567,3.656332738615699,3.5860446049112764,4.013569930220942,2.0837668904743047
2018-11-08,광어,3.791046965786216,3.4731458125990318,3.1964289470236045,3.277160074952777,1.6725639676564703
2018-11-09,광어,3.6376213731773097,3.2245432171960173,3.178462797861936,4.2800857118722995,2.880390197854507
2018-11-10,광어,3.6325029326898424,3.865221168909033,3.5499412000365194,4.022986153983653,1.3611658701274485
2018-11-11,광어,3.7773134086931925,3.7088459705535457,3.635054653671568,4.234384254301651,2.2515956905965524
2018-11-12,광어,3.6505946198304366,3.497951910183887,3.885449348690263,3.431924104280907,1.6267976675900475
2018-11-13,광어,3.5588602391094843,3.9694643819194084,3.1837681959491535,3.100099692867521,1.426362566161238
2018-11-14,광어,3.641286284477843,3.477862692870345,2.991757564454735,4.028435551341313,1.715847823431346
2018-11-15,광어,3.5344051885750574,3.5247361991526405,3.3286959033587387,3.1383849483094606,1.6461162719186138
2018-11-16,광어,3.71320234327567,3.4419987966450614,3.4359400106715503,3.255635468576186,1.1088042981219914
2018-11-17,광어,4.124040979167521,3.26832816509247,3.5394412572842997,4.100627295648251,1.5177870986758817
2018-11-18,광어,3.608309431224233,3.8542619382800822,3.6425612733278934,4.138617070327804,2.4102919471619733
2018-11-19,광어,3.8419377516294366,3.509518627366005,3.7626067560759733,4.066138010644753,1.866912938995781
2018-11-20,광어,3.7480011617960454,3.2591890752071917,3.4151227117385297,3.2913715908664276,1.366263990813833
2018-11-21,광어,3.8178793906486845,3.779021374536428,3.0664919309303196,3.75545529527104,1.5201010345058623
2018-11-22,광어,3.5755009662877226,3.38857851704896,3.3712074335776814,4.189531434204509,1.439302248591588
2018-11-23,광어,3.732787418638635,3.437727122257142,3.069027162798998,3.414588982395082,2.0737728029550477
2018-11-24,광어,3.640620484219852,3.1928750850327328,2.92721931691527,3.4204159783225334,2.0659092773706145
2018-11-25,광어,3.5023448085166344,3.476796324390275,3.3514474404967354,4.168561931316079,2.0837668904743047
2018-11-26,광어,3.7172109567052236,3.4420534018950137,3.2819552067240396,3.384833351751787,1.56535155721799
2018-11-27,광어,3.554912719894219,3.389907996981343,3.369950651292256,3.7505473327169394,1.2600505172529304
2018-11-28,광어,3.309119207554576,3.108790927615021,3.2163469113366046,4.05243784511923,1.406413493276781
2018-11-29,광어,3.39962039162104,3.133360393016772,2.9883728342117397,2.770676557223749,1.1831319954069155
2018-11-30,광어,3.3272756544882576,3.392136158342452,3.148906852595605,3.581465925063543,2.5411781750603843
2018-12-01,광어,4.000703008727349,3.376283084776213,3.4136902912712075,4.1748458837078,1.556265304550413
2018-12-02,광어,3.8593053415264356,3.3025873428598187,3.618073078639978,3.1878546933548995,1.7015360550090373
2018-12-03,광어,3.409388702236729,3.1278449133533277,3.6463453330074804,3.561203342224193,1.3451920856649962
2018-12-04,광어,3.6001300287621962,3.2181247053211566,3.276852522561973,3.1479789534265206,4.344699097518324
2018-12-05,광어,3.4972911913353837,3.169413846109803,3.1370116690386998,3.3647438045376603,1.2386166530158
2018-12-06,광어,3.521333086737641,3.699974307680074,3.4624002717900346,4.183883750876491,1.4273079892828044
2018-12-07,광어,3.585756072653279,3.1573997514095384,3.2366122298558704,3.345523383875903,1.5231053081772548
2018-12-08,광어,3.6709330817004973,3.325179036934616,2.922623799588119,4.01173022942404,1.7648647937568167
2018-12-09,광어,3.3425233872013056,3.2244515049497515,3.051660951800002,3.9561663208604587,1.888410416020481
2018-12-10,광어,3.556847822484378,3.3316618932686315,3.762922842752933,3.761791531594476,2.490180383751085
2018-12-11,광어,3.3771342983868813,3.350658662108353,3.374050504678764,3.599141810089561,1.6257984676192136
2018-12-12,광어,3.4811826951541933,3.0607346835503133,2.966463873366714,3.2771698189532037,2.172500395905512
2018-12-13,광어,3.606811101746761,3.2663422444047323,3.0919358892146187,3.384418223787731,1.8128245616231164
2018-12-14,광어,3.308879721513213,3.2431558292197873,3.1629824655976124,3.446211174496713,1.963236790461372
2018-12-15,광어,3.5879261140353536,3.228291967940673,3.059233800244267,3.230982797381655,1.3264128943659743
2018-12-16,광어,3.752820821689756,3.5310311900198146,3.0798072447810063,2.8080434112604182,1.6725639676564703
2018-12-17,광어,3.496378125827685,2.9204563763608737,3.0602509707449674,4.140591902605389,1.2453189852940587
2018-12-18,광어,3.352154241397811,3.307391934622796,3.0650189336291103,3.341547854503406,1.7907453056292406
2018-12-19,광어,3.343214083117214,3.1891327796239057,3.117451674384312,2.8677463662732867,1.6328511272308808
2018-12-20,광어,3.4430141841215276,2.940159812789569,3.1077690471225585,3.5396162893659238,1.5201010345058623
2018-12-21,광어,3.7127503108351707,3.100211255495572,3.063494226486827,3.1796701684815813,1.5201010345058623
2018-12-22,광어,3.662358444774034,3.067758862532676,3.2628691583911316,2.8843681194476947,1.6461162719186138
2018-12-23,광어,3.8263133827639213,3.177379692088862,3.003057156131178,3.989226242555994,1.3736466486980388
2018-12-24,광어,3.5010440454546674,3.180229292744623,3.097883341430076,2.9424607697656375,2.4448560477893206
2018-12-25,광어,3.746074698779192,3.1103631172478488,2.8835955791176215,3.663202760081393,1.6257984676192136
2018-12-26,광어,3.648088032062858,3.4274441309306467,2.846989016212368,2.9568454068593786,1.610438892003679
2018-12-27,광어,3.372832771768216,3.616650913823639,3.6895370995339087,5.839114632019379,2.755338664008417
2018-12-28,광어,3.616022128935125,3.3428766066790097,3.9211818326521115,3.862640361361884,3.1675362058790544
2018-12-29,광어,3.9357283418774003,3.210333668032078,3.239849506227785,3.5242515159335355,1.948295726048709
2018-12-30,광어,3.8483452681355304,3.2447652229619344,3.3771706093065035,3.8953682409234682,1.8220226271356863
2018-12-31,광어,3.905341707968835,3.2510429082353456,3.3645556358226214,3.822552741595669,1.3421482250030154
2019-01-01,광어,3.869873214092889,3.355050667438298,3.071545382467111,3.8806028757565265,1.403822127816746
2019-01-02,광어,3.921579017731651,3.341027188805933,3.21825421627709,2.8905334967285894,2.3547092193254926
2019-01-03,광어,3.620437509594426,3.3191729950772455,3.4571890724578322,3.1557738845608636,2.195667938180596
2019-01-04,광어,3.984140871209234,3.195832545066369,3.469379256519214,3.6073914127770683,2.054327598407479
2019-01-05,광어,3.8267977261785626,3.26297133887536,3.113053202954357,4.670784544722336,1.5493959862207487
2019-01-06,광어,3.896245997858787,3.3227447907338172,3.3019835033091898,3.3403265371473205,2.279091514440408
2019-01-07,광어,3.748264650760059,3.1281857682880116,3.09522331830496,3.716783459274078,1.7268809866192356
2019-01-08,광어,3.628516109884166,3.668028152029927,3.0666847016165866,2.7484479437550906,1.7151377587211265
2019-01-09,광어,3.3828417562423434,3.2726964767533877,2.917385558376852,3.4141448196725994,1.971479948961773
2019-01-10,광어,3.444844970110225,3.382840374228388,3.382702522173224,4.191822350991235,2.7338258779915643
2019-01-11,광어,3.7009048319383187,3.059552489553931,3.496427524313657,3.4876634951792718,1.4273079892828044
2019-01-12,광어,3.9124296945465806,3.042906693773991,3.2130089884601123,3.7484095956365424,1.3925094982297572
2019-01-13,광어,3.761760051828231,3.4548327259905003,3.5457484245642057,3.855984521243339,1.2338447935588892
2019-01-14,광어,3.6960891385352577,3.2371320126617382,3.4399208091107383,3.8175259091896434,1.7907453056292406
2019-01-15,광어,3.5647018467489695,3.079079423803706,3.0330347111895892,4.2054497070566885,1.6714828904726518
2019-01-16,광어,3.275067447646266,3.0561436485895035,3.4364576784485013,2.738246995544492,1.866912938995781
2019-01-17,광어,3.254433546736295,3.098183580752793,3.0670598081168876,2.796127893004458,1.56535155721799
2019-01-18,광어,3.517625965150792,3.234672275735213,3.2804348771315857,4.162276096797949,2.120938608440989
2019-01-19,광어,3.6369042889404124,3.6726806560753626,3.1177915891039216,3.483489143081563,1.6903831415083796
2019-01-20,광어,3.8463420455745045,3.3245482000237154,3.2525729703273454,3.2360165711349973,1.366263990813833
2019-01-21,광어,3.3272315938790196,3.152685484667096,3.333673745759065,3.725211036508155,1.272010745304978
2019-01-22,광어,3.4212633802659402,3.1183257049024067,3.135894212737126,3.3684526814534332,1.5271630128510023
2019-01-23,광어,3.054614219566644,2.878669426162716,2.936566855611769,3.223596868324765,1.3852936816678325
2019-01-24,광어,3.3034878585678165,3.0753416055007725,2.9319746005782297,3.9234222936210936,1.7325268889416232
2019-01-25,광어,3.3859349258256377,2.999696192624347,3.0188348357011066,4.622380969515854,1.4333836517225762
2019-01-26,광어,3.582668750146167,2.8607288068158776,3.1094023409055422,2.986959301158501,1.4273079892828044
2019-01-27,광어,3.4252198194475554,3.308696369323062,3.029940507943614,5.110087144419847,1.4816175331334236
2019-01-28,광어,3.716131728909769,3.2276334325311353,3.0572064940658343,3.8563634792807253,1.2989173189584318
2019-01-29,광어,3.421227385676361,3.551281565023203,2.9513666400832443,4.218856064496796,1.5965394969234472
2019-01-30,광어,3.570849544229517,3.433276040079928,3.8329615355315383,3.0961528477092646,1.7028845413698266
2019-01-31,광어,3.4002361516673494,3.1436413706013226,3.3781292859142926,3.3549059344516285,1.7907453056292406
2019-02-01,광어,3.1593365788320984,3.0202398208955,3.287210262909361,3.832190925493914,1.3264128943659743
2019-02-02,광어,3.5490584773065406,3.3404913372953464,3.372302848792579,3.0808234308931146,1.7028845413698266
2019-02-03,광어,3.415160135417377,3.215041027229784,3.223068289584978,2.9499267569903953,1.4027240999424964
2019-02-04,광어,3.6416186925346703,3.344055798311683,3.282865893118526,3.843650396792585,1.6079978027190085
2019-02-05,광어,3.484350697775153,3.194810945325955,3.009976261529544,3.06542706843029,1.343445701170946
2019-02-06,광어,3.648433498064483,3.4153757273384873,3.06073402269481,2.9928435573905237,1.5201010345058623
2019-02-07,광어,3.5098744751907502,3.527870084059349,3.038142919414109,4.138104440510046,1.888410416020481
2019-02-08,광어,3.3810590985906352,3.1293520829598545,3.2927585507943418,3.4000085075001705,1.6501262931323282
2019-02-09,광어,3.54658159943969,3.242413333540921,3.1182383020971076,3.209435599427356,2.172500395905512
2019-02-10,광어,3.406691440654693,3.13418801009731,3.4733307223458247,3.104594889683094,1.427685472643093
2019-02-11,광어,4.8463028322322526,7.808646241017291,10.230136249862252,14.480819960580414,6.168934512408013
2019-02-12,광어,4.256169641041383,5.514619708086752,6.234202534519289,7.510362027176048,5.33506998682766
2019-02-13,광어,3.9814239838085013,4.337428480453198,4.858984757109306,7.419163393819287,5.199601247332516
2019-02-14,광어,4.341957404277215,4.3588625709787,4.797154933559379,6.35074565942174,2.7383265874362848
2019-02-15,광어,4.358828662448621,4.27581587112758,4.40617461255566,5.130856464662802,2.042996201390147
2019-02-16,광어,4.306284496198732,3.8147327944435556,4.077999576514278,4.686305601325726,1.973463038321346
2019-02-17,광어,4.194639879433643,4.0550905924538485,3.371916197637633,3.778256521702377,2.637502026525975
