date,name,20대,30대,40대,50대,60대 이상
2021-01-31,연어,6.455325351097264,5.652824740322547,5.946569135453391,6.191798725241483,3.661500889853922
2021-02-01,연어,8.122813966368959,7.417355647064296,7.4219127246559315,8.115190313076953,4.683594317465388
2021-02-02,연어,8.420654437666876,7.354609290425691,5.901408895360012,7.426335564332743,3.3737731091408167
2021-02-03,연어,7.597053965267778,7.431091731751819,6.7015717398901185,7.658366375904491,4.184994975340134
2021-02-04,연어,6.9642799216016735,6.16991113968777,6.813210163408291,6.972042670411611,3.1606035314115037
2021-02-05,연어,6.581924066850673,5.4587867197874065,5.304539573267366,6.202205806605102,5.422259675635584
2021-02-06,연어,5.372606211233062,4.177418742219517,5.005846878351202,5.542139512798851,3.984654515503716
2021-02-07,연어,5.7187271958458235,6.027618364628095,5.672624496888776,5.126578862199831,3.070772843525866
2021-02-08,연어,6.857316031675234,6.094899249291008,5.9156483930635435,7.59879726210131,3.741515333407913
2021-02-09,연어,6.937759540147688,5.981731752864511,6.169906363494964,6.312083574416347,4.931746442858303
2021-02-10,연어,5.513426279817429,4.6583559548321105,4.812762055247825,6.29526540875235,2.768093498138354
2021-02-11,연어,5.034372967132289,4.213055052974463,4.085670316370823,4.822452191735237,3.157972544041567
2021-02-12,연어,4.135702277841039,3.579918396169406,3.95991885898185,4.283360611159058,3.013628000740032
2021-02-13,연어,4.587425786373435,3.723171779352424,3.7089652201003123,5.224186580794052,2.770603852971808
2021-02-14,연어,5.634670966433768,5.2934553796035,5.7512993962116035,8.210019624533935,3.646647008717815
2021-02-15,연어,6.7031933355535775,6.95468276339664,7.557688605471567,7.44001566668449,3.787945355364191
2021-02-16,연어,6.559291239596755,7.772477900867038,6.794869707941886,6.581878784629855,4.395043591505601
2021-02-17,연어,6.7907831183324205,7.111376984425673,7.066909582153329,6.728274564236299,3.280319742566029
2021-02-18,연어,6.765826627122223,7.3358497968118535,7.02760364976762,7.748633763864503,3.3151408098745403
2021-02-19,연어,5.586380931565223,5.612701187609366,5.177199576016115,5.845633569620688,3.1005103422142923
2021-02-20,연어,5.317752464056496,4.7137198353506795,4.409348803874135,4.942336152499124,3.814686510252352
2021-02-21,연어,6.156396037669053,4.830531544502147,5.5174796686689564,6.5146726975780975,3.721590055563616
2021-02-22,연어,6.153028440533483,6.244157764657659,6.3624710886269025,5.795950266016623,3.4347685302617093
2021-02-23,연어,6.682303929669384,6.473640642987569,6.967435017994878,7.547422017166193,5.044081211388892
2021-02-24,연어,6.222532124912906,6.52509070830188,6.171263958992931,5.619757559673603,2.49441024934082
2021-02-25,연어,5.936709908778962,6.187297445049145,5.97261163233177,5.561149860279259,4.749425538384643
2021-02-26,연어,5.4713482747919855,5.1017364815468405,5.052396959628883,5.321307186604377,3.048343127348648
2021-02-27,연어,4.337456420410234,4.1436819953086275,3.973304963982419,4.692715908054417,2.331381467922667
2021-02-28,연어,4.644936783608129,4.094201523225973,4.199160498135918,6.009433135724193,3.822147513612904
2021-03-01,연어,5.997559830270259,5.509782680442914,5.699912822630297,5.4371502254518385,3.1226827638081445
2021-03-02,연어,6.519785344966728,6.597630280481578,7.04286087026167,6.407455216253468,4.543448099082838
2021-03-03,연어,5.860770806962206,6.808017294386173,6.924688896720646,7.477416312102853,2.100498822581506
2021-03-04,연어,6.7293594877879706,6.499723572454262,6.381236283810235,6.817227189768645,4.3766276437947935
2021-03-05,연어,5.903761815116481,5.646854201327654,4.873893257387231,7.475435002314537,2.885649128786948
2021-03-06,연어,5.072949041535827,4.229866206333484,4.514280287563224,4.554040836957878,3.2913672751168783
2021-03-07,연어,5.592994418818369,5.0033048108760285,5.021584941092408,5.790510793776976,3.614229110373982
2021-03-08,연어,6.935963100706417,6.38885390607645,6.757616999580785,5.983097858944081,3.4118785360196133
2021-03-09,연어,6.219816983915039,5.84504863509868,6.6090821148110095,5.618066138620513,2.69329168913349
2021-03-10,연어,6.518789731743207,6.084289385938511,6.766734777783016,5.318400981183439,4.594742137266547
2021-03-11,연어,6.63427248995517,6.173922064805502,6.015475583429972,6.049066383952972,2.1037615629601465
2021-03-12,연어,5.244501794080233,5.593828406000118,5.054093944438878,4.506747904368416,2.9789083087544355
2021-03-13,연어,4.898628686299974,4.304059678425064,4.361734730943528,5.234518890262657,3.5872864162366165
2021-03-14,연어,5.187808309285631,4.949711720216371,5.58075591029918,7.376308744979236,4.104362795135149
2021-03-15,연어,6.143191517556582,6.40735755162963,6.172139560057713,6.940765138181399,3.01649059144702
2021-03-16,연어,6.4799101385128175,5.983153600342636,6.502770251580261,7.667682083522447,3.0452086390727398
2021-03-17,연어,5.96188558448039,6.472260399594075,5.9412911417224485,10.643547732281295,4.3608176524116935
2021-03-18,연어,6.518908164566892,5.99679994982111,5.522443473287266,7.227220761944614,4.689659518780787
2021-03-19,연어,5.0747924298281415,4.171894503658882,5.30385263702963,6.53634118237785,2.929503982132017
2021-03-20,연어,4.980135862822864,4.291192583418082,4.500007681635097,5.834344306572842,3.841333117581828
2021-03-21,연어,5.6018211724418325,5.678494654091961,5.6724988700106795,6.374640412264953,2.518559090768726
2021-03-22,연어,6.255529725398145,5.191979513813273,5.361304708762052,4.565545209746702,4.171196342602574
2021-03-23,연어,6.35672047187767,6.250881664533223,5.297079774115607,7.572941048936871,3.864562448781769
2021-03-24,연어,6.5075959888678145,6.213672767866498,6.823989499003545,7.058128143124774,3.829054807098968
2021-03-25,연어,5.962485993331533,5.627784335450146,6.452107625119934,6.649717345520896,3.2815861261717725
2021-03-26,연어,5.09842795965695,4.944006932418251,4.919403179049024,4.9256638220883815,3.0146399582052545
2021-03-27,연어,5.047014501528148,4.210456432282629,4.766618764876005,5.097179489223995,3.051950286035424
2021-03-28,연어,5.565632159241579,4.6591686974090525,4.9094324723110745,6.340692212907659,3.322791579941769
2021-03-29,연어,6.044865590299901,5.955458897960626,6.177780784558683,5.782265425267166,2.922720498806044
2021-03-30,연어,6.033132183591005,5.4891488336528,6.500567682979144,6.867368697428649,2.560691175759777
2021-03-31,연어,6.331873672471736,5.67801953825434,5.876363950990168,7.883831789662484,3.5837218344193187
2021-04-01,연어,6.717021808096655,5.772762344588264,5.885823942472528,7.051627222653178,2.5622948318121934
2021-04-02,연어,5.162952112091059,4.889220247558972,4.802049011471475,6.4616261714866905,3.6590307496929975
2021-04-03,연어,5.258885979915463,4.1692718371392115,4.47673982138338,6.100628607741074,3.78414314121289
2021-04-04,연어,6.026780966030923,5.0627842635354225,5.5002396552956885,6.4737073247874815,3.1845356173257526
2021-04-05,연어,6.310571327772918,6.72279962022186,6.8447115916252885,7.813452298257387,3.474280008245103
2021-04-06,연어,6.779608456284599,5.882537233517654,5.474206211219485,7.123226036832048,3.0198213634871083
2021-04-07,연어,6.428485086660926,6.49509238664659,5.730280647152162,7.6427335304591075,3.280319742566029
2021-04-08,연어,6.203608398721803,5.905651395296729,6.49970472051594,7.152684740646469,3.378667871680677
2021-04-09,연어,5.022128069779836,4.426150660573381,5.543862562571277,6.1924105200518476,3.177084770363423
2021-04-10,연어,4.41040376347415,3.928167469405307,4.431001206488859,6.070814961686812,3.1939408814129115
2021-04-11,연어,5.43176139016272,4.6863404740843375,4.781152141987407,4.797937796716414,3.348691081390092
2021-04-12,연어,6.149789621025754,6.613719369630717,7.140633447673775,6.280391773145366,3.1265660356697684
2021-04-13,연어,5.613273960626456,6.009160681826349,6.239150539367443,6.764423018540649,3.5476037127748725
2021-04-14,연어,5.790789822841708,5.713237329588145,6.1299083137662285,5.968948914794387,4.17249324769792
2021-04-15,연어,6.506862198217346,5.509952968250184,5.821214283928393,7.648182301397767,3.275797534938452
2021-04-16,연어,5.316301785461197,4.801226744476834,5.190587489024174,5.455305944955045,2.8713127747991307
2021-04-17,연어,4.681481229796678,4.061885935767311,4.266388646616912,4.293823658245445,2.141452328842532
2021-04-18,연어,5.708238961078139,4.724699095894254,5.541748845151881,5.212455642209994,3.256652148508268
2021-04-19,연어,6.687976671868825,5.807997441490668,5.820180812485715,7.675179057317354,3.275797534938452
2021-04-20,연어,5.860350449036881,5.3913210703896635,6.198761940001812,6.974238552111984,3.9834171756324657
2021-04-21,연어,6.009677579744768,5.913648568596054,6.361582843266859,6.782899639170715,3.6749903563451247
2021-04-22,연어,6.135656658008887,5.455290895189707,6.502431232312017,8.214281080021559,3.286496630184951
2021-04-23,연어,5.248979339381908,4.626772817285925,4.558082565451057,5.694235373157044,4.177841478520029
2021-04-24,연어,4.784491224168616,3.9140639071372068,3.97888021534893,4.952821275129564,2.8179632347313173
2021-04-25,연어,5.594750681179724,4.613065680783367,4.831550692718192,5.427821800281409,4.830057718589628
2021-04-26,연어,6.088307039578172,5.524335807756022,6.59897868267295,6.9031645027879165,4.888147658518866
2021-04-27,연어,5.969608117138378,5.761356418533115,5.78852217615125,6.330067642759264,3.423781652093325
2021-04-28,연어,6.37533293597098,6.081852492078141,5.9696630851206685,7.219792421050753,3.011608349721993
2021-04-29,연어,6.257210850891846,5.557682718339053,6.245752246412861,7.426069869676224,2.9062083711353925
2021-04-30,연어,5.57035370259767,4.4980846691119165,4.648822362968129,4.749867321304201,4.563097568096857
2021-05-01,연어,4.982175723330756,3.8807909760309522,4.1235723018598005,5.467371540142792,2.585188932961888
2021-05-02,연어,5.913934993255111,4.734942062150673,4.811553250084979,6.069981546407039,4.234790788432889
2021-05-03,연어,5.317428200313646,5.15048864704988,5.104920093649753,5.1034747695545875,3.01885589165092
2021-05-04,연어,4.727362348297595,4.488253127049449,4.807511529041892,6.120544325906362,2.8747583635516176
2021-05-05,연어,4.933739860491757,4.50502414574505,4.515475477778482,6.054430992537322,2.7595935958614146
2021-05-06,연어,5.411705829962726,4.961444377292013,4.5403131612188385,6.404546922996859,3.614229110373982
2021-05-07,연어,4.656077790967272,3.996338163382601,4.171725143086003,5.0634367416117225,3.041192541672715
2021-05-08,연어,3.8045131546564948,3.3298429736449595,3.306079379470434,3.801633001292344,2.047947680624432
2021-05-09,연어,4.799317287123573,4.473937268609864,4.414448030532803,5.34370172484666,4.433689013760863
2021-05-10,연어,6.0818418394263,5.368786429162631,5.783158352352521,7.811557276318222,3.4302414776822854
2021-05-11,연어,5.602651573458438,5.044690557510634,5.779225612994914,5.322273156489513,2.4283990745799824
2021-05-12,연어,6.668124182741414,6.101590856763593,6.270039645736727,7.680216364167629,2.8204606661798626
2021-05-13,연어,6.264003240547924,5.68538334160527,6.431767715551681,5.991537012678451,3.2931830069193806
2021-05-14,연어,5.129762000320017,4.893655733565826,5.372645644164882,4.722077548664771,2.546548645244001
2021-05-15,연어,4.906624927098471,4.635209105364759,4.466248751175497,5.713295388460558,2.4149241042286747
2021-05-16,연어,6.681879232614689,5.908723302034933,6.8345860394329065,7.741938114865849,4.383197297761093
2021-05-17,연어,6.438563510817987,6.375577624179811,5.735032381994612,7.132129507239467,3.7522276802511887
2021-05-18,연어,5.456553940855048,5.002145969599596,5.19907470824829,6.636401645709611,2.310830080851462
2021-05-19,연어,5.437720442138369,4.832890527123432,5.177486398882048,5.083998128591113,3.3849096034673423
2021-05-20,연어,6.547468462725726,5.800504553349791,6.306216692734392,6.173696204356248,3.5646260962870606
2021-05-21,연어,5.590286068624191,5.585547573489544,7.521076186274419,7.245915890919932,3.9851970079383774
2021-05-22,연어,5.315424084999657,4.898094351208959,6.449737058200704,9.447598682570142,4.408676796158869
2021-05-23,연어,5.639645491150784,5.467015625996315,6.578844056195951,8.835524938462754,3.0452086390727398
2021-05-24,연어,6.550475007694384,6.364597963532486,6.162163668524572,6.846656129686262,2.944193182145825
2021-05-25,연어,6.6666932581503335,6.788745022787671,6.331776119747387,6.3326243235447155,3.352575118860284
2021-05-26,연어,7.082224402837354,6.922119428768385,6.979816155290675,6.306471306059297,3.6038262414793114
2021-05-27,연어,6.638347406333556,6.540052792778498,7.926455503635857,7.1625854423982505,7.170070319558102
2021-05-28,연어,5.301236354304997,5.820046463190781,5.602351540295729,6.361520054700562,3.051950286035424
2021-05-29,연어,4.766423087162005,4.049401421755511,4.893531322538162,5.997147087857083,3.712207448464967
2021-05-30,연어,5.49632919345577,4.940876024303039,4.530917974377244,4.118670762624887,2.9538065613757034
2021-05-31,연어,6.076792836061776,6.206749262249421,6.672457995332303,9.743066792096068,2.821446036234993
2021-06-01,연어,6.657730997202005,6.506997034648288,6.568846584300687,6.050198095367186,3.568368827636737
2021-06-02,연어,6.605581869351104,6.758335344978732,7.042856563357438,6.784339013009611,3.1425229797700123
2021-06-03,연어,6.827847011199268,7.5665363619103,7.260623729093252,7.814495384499239,2.6952146276147757
2021-06-04,연어,5.513047293447444,5.157592086581866,5.45774102362153,5.753470648043898,3.3553329270851133
2021-06-05,연어,4.91703401819181,4.182014546919674,4.69465852009429,4.324847724526821,3.455727622783053
2021-06-06,연어,5.514870389247641,5.055781942685941,4.896994400492486,4.985638700023691,2.840038671566015
2021-06-07,연어,5.981054319617064,6.3936086826894805,6.1129892474526075,6.4530392360928435,3.787945355364191
2021-06-08,연어,7.1873775834552,6.895010693740198,5.834350919902774,5.809227980281866,3.070313079486878
2021-06-09,연어,7.199064633011073,6.424087031647728,6.1017250375721055,6.809386169146517,3.499582476128115
2021-06-10,연어,6.677239579048106,6.56791096341585,5.725596158359162,6.9677941808453,2.808140630061107
2021-06-11,연어,5.671310679758411,4.905172038690104,5.761497905988134,6.236337803130475,2.438648362694382
2021-06-12,연어,4.885768989485736,4.330938898726348,4.700089557395634,5.738248308743518,3.0158204099534345
2021-06-13,연어,5.44814951011136,4.73297502367089,4.841529527548445,5.9079673819848075,3.2722932237899744
2021-06-14,연어,6.617822483921836,6.492596315565069,5.816761369415383,6.802081434031342,3.2473227241821427
2021-06-15,연어,6.511274978091509,6.182252703560048,5.1099299164926855,6.631209496659848,3.522502513826013
2021-06-16,연어,6.50205668649134,6.461721035270147,6.39088714241709,7.110715809027861,2.9733530688954564
2021-06-17,연어,5.692036178919855,5.913802573471909,5.81316293051176,7.397547209866171,3.643745426573983
2021-06-18,연어,5.154674715470517,4.865063747859729,4.891028358002833,4.8450245770908005,2.980893745920149
2021-06-19,연어,4.432562944154928,4.021133789435751,3.8944895364879137,4.71045324855067,2.4022803590939685
2021-06-20,연어,5.3066884990424,4.867722655616063,4.758441105219736,6.745108233740141,2.7749503745064974
