date,name,20대,30대,40대,50대,60대 이상
2018-06-11,우럭,3.27456172364273,3.5145595702891015,3.547355860558006,3.7540904810448277,2.5097723614624035
2018-06-12,우럭,3.156724519299494,3.332958016608976,3.4403636286215447,4.302608516658784,2.75356900067981
2018-06-13,우럭,3.3923930793056836,3.487404048432319,3.5799249134776376,5.993856687386858,1.9757896727822943
2018-06-14,우럭,3.438987605279019,3.435203639734488,3.6176969792194065,3.766660764043813,2.237467018469657
2018-06-15,우럭,4.021121993326991,3.403422262786264,3.8485282816697026,3.334035610778251,1.6780722891566249
2018-06-16,우럭,3.4759403792937897,4.023076677238204,3.5839168165760595,3.680907718530486,2.36280614362806
2018-06-17,우럭,3.739037232044111,3.999765608364968,3.7676944944548,3.3326866505549955,2.186249712577602
2018-06-18,우럭,3.0852599321802066,3.3895125755194404,3.3614436965145833,3.043374309205348,1.602730923694777
2018-06-19,우럭,3.1379830948419096,3.3706969148494426,3.2861767071014114,4.7340175385261105,1.896282140375259
2018-06-20,우럭,3.1750602139468205,3.5212403842555853,3.400652656078748,3.2145296305344377,1.6209570644978242
2018-06-21,우럭,3.2334850248780542,3.3851034721334416,3.186265184377465,3.815591659911422,1.488881167477414
2018-06-22,우럭,3.256315866283961,3.4371114388879658,2.924557024258088,3.4158146784436445,1.4904391992829398
2018-06-23,우럭,3.415083970823047,3.7556023943053414,3.3808154807036743,3.14706553755875,1.488881167477414
2018-06-24,우럭,3.5176465315605814,3.3657727350751276,3.711993324851609,3.2015004538736527,1.488881167477414
2018-06-25,우럭,3.2687298893635504,3.562327846913913,3.1275456246035795,3.5243642905000883,1.709665216568942
2018-06-26,우럭,3.5342606744140825,3.5919292736850816,3.7033277787623087,3.353336600829093,2.404191616766462
2018-06-27,우럭,3.2300219116900593,3.289254056542136,2.9935460636224924,3.099334197510711,1.488881167477414
2018-06-28,우럭,3.066396895953158,3.363284328737638,3.253889256364125,3.8746121294063807,1.7548861807312015
2018-06-29,우럭,3.2977439544937432,3.5970930970564323,3.1852072286996105,3.429665749593023,1.604381443298967
2018-06-30,우럭,3.66008895647341,3.304850088836873,4.3465223792148375,3.837208974526129,2.64995602462621
2018-07-01,우럭,3.089975374511564,3.765157993941478,3.2736445251276107,3.392883347445779,1.6518415566365512
2018-07-02,우럭,3.4139327907936234,3.6841626229952142,3.5113011995585364,4.3239316063907705,1.6209570644978242
2018-07-03,우럭,3.29581233493941,3.6092011628231955,3.48382822931243,3.4565035422587496,2.237467018469657
2018-07-04,우럭,3.0709378616360867,3.150336796006093,3.3890272469493468,4.369047005888328,1.840752913056469
2018-07-05,우럭,3.0880867797522327,3.083027212745045,3.3736650931935817,3.236569599660198,1.173682261449203
2018-07-06,우럭,3.208256831848664,3.5578024162543196,3.3476547455360857,3.416842937211383,1.7983733686400585
2018-07-07,우럭,3.3554186600586595,3.374118533744477,3.3933719066582064,3.666339699803503,1.5210467843476114
2018-07-08,우럭,3.6532410728853977,4.044063421424605,4.387240838884265,10.536646930019213,3.1606868630462093
2018-07-09,우럭,3.1444708357939515,3.858077253760338,4.287706143088081,6.010201814428662,2.265462847654627
2018-07-10,우럭,3.181024097480337,3.523338927834936,3.6130435460529293,4.591557661198146,1.602730923694777
2018-07-11,우럭,3.4139620890860694,3.801257293363694,4.159796680559837,5.56994302801724,1.9794377510040144
2018-07-12,우럭,3.221098087137274,3.2064804894248784,3.4064330130063154,4.564649797447981,3.465426607359485
2018-07-13,우럭,3.409148336332959,3.377551998735754,3.6190861333295303,4.643184736457073,2.5941536369816456
2018-07-14,우럭,3.458246080496426,3.827374871453107,4.102030570266789,5.1262393000674535,1.851179673321235
2018-07-15,우럭,3.4821525481778455,3.4787687628111614,3.2440609562826896,4.802469318002416,2.237467018469657
2018-07-16,우럭,3.375133870369847,3.621769328724257,3.7142828389611524,3.690825581752902,2.5124596892406923
2018-07-17,우럭,3.4417170412236424,3.5784676692614568,3.3987329533504145,4.454632200226515,1.9705679466544028
2018-07-18,우럭,3.368953266670597,3.363358552704427,3.5014914269863047,3.152002756381303,2.08788659793814
2018-07-19,우럭,3.2722311797038737,3.7108551249437505,3.3970379588102757,3.2908089614256326,1.483505154639173
2018-07-20,우럭,3.215990471298651,3.544603313846509,3.4047111752724453,3.57617182710184,1.778746367787463
2018-07-21,우럭,3.289797527400369,3.7094576498210357,3.39302685603605,4.2332868909018035,1.4867164798671637
2018-07-22,우럭,3.6399090172409814,3.7601761135066694,3.5142572314476777,3.682086563834784,2.237467018469657
2018-07-23,우럭,3.1668740156836863,3.5130789116894485,3.119962886210234,3.6815748376565325,1.4867164798671637
2018-07-24,우럭,3.2978201808229883,3.4038398750294183,3.741601640778828,3.908582637745027,1.7534136546184722
2018-07-25,우럭,3.297134134399682,3.3012617401165967,3.9596832141202785,2.97934595976351,1.4867164798671637
2018-07-26,우럭,3.4080943413794413,3.4034911382551165,3.3249734224565852,3.945209544844751,2.506827309236946
2018-07-27,우럭,3.331363813361876,3.584387640798642,3.2143308725631137,3.73584757985741,3.175773195876282
2018-07-28,우럭,3.5810143109949424,3.327433737505918,3.545868403717172,4.308255468135957,1.6470452977696013
2018-07-29,우럭,3.6442681994422355,3.311366221039875,3.5242688348745608,3.942569612083327,3.550645819170632
2018-07-30,우럭,3.549548287029097,3.4465945323554337,2.9015625712694844,4.438428704535499,1.6518415566365512
2018-07-31,우럭,3.6737335235497204,3.2862814700031664,2.9926752169475153,3.8506999112882108,1.3013654618473889
2018-08-01,우럭,3.4285926659484245,3.0013381403503803,2.963242738444948,3.5242986015007975,1.9670103092783464
2018-08-02,우럭,3.3338947932047285,3.235403703606961,3.2367068704430606,3.382968008666761,1.797076818490824
2018-08-03,우럭,3.2821025133005253,3.1067702289861776,3.0637150468202234,3.979491967862902,1.2619014379449955
2018-08-04,우럭,3.3263926942027164,3.3646829932521287,3.051738379504954,4.7012906048714225,3.2757784067933704
2018-08-05,우럭,3.653011377218186,3.4238530717919726,3.455164172978402,3.544620492643105,1.9670103092783464
2018-08-06,우럭,3.532222088702106,3.7561717009452344,3.5324801696504227,4.213759838603535,1.876089663760896
2018-08-07,우럭,3.4689688189191545,3.514336528968185,3.9241084601545992,4.97480710342718,2.08788659793814
2018-08-08,우럭,3.8908799415306756,3.5644902353548193,3.7896028743790584,3.669827760437891,11.2127303182579
2018-08-09,우럭,3.4884948315419027,3.354897318730753,3.2160124540123336,3.759762097957447,1.948241002830572
2018-08-10,우럭,3.3981092448474435,3.0855052463739776,3.1221941450200372,3.713145137280816,1.67452151786702
2018-08-11,우럭,3.54828945022717,3.299223231284138,3.239614187172071,4.278617223836586,1.68140307181403
2018-08-12,우럭,3.498515627926107,3.859876692538701,3.8170302610425964,4.766001885627099,1.709665216568942
2018-08-13,우럭,3.4761976483204853,3.334323178069025,3.491194090774782,3.1997537834148533,1.4583275164037413
2018-08-14,우럭,3.446928928659747,3.213470184833511,3.1174962494575933,3.5570557146984805,1.2444405837387065
2018-08-15,우럭,3.450033540059019,3.5275918967113045,2.857625844820087,3.3623291645728983,2.75356900067981
2018-08-16,우럭,3.2883264677616424,3.3847486539351497,3.2797164477399323,3.1530414359132832,2.571391752577313
2018-08-17,우럭,3.264910769081658,3.385569317150688,3.242425853253704,3.4915884610009096,2.5941536369816456
2018-08-18,우럭,3.7024466123583823,3.5215369349083216,3.2970020883283,3.2275108838215285,2.08788659793814
2018-08-19,우럭,3.4472402406019604,3.5534169985693844,3.3411490091902776,4.229283632652158,2.356144578313252
2018-08-20,우럭,3.5260773457948247,3.511608065718285,3.8173471004225483,3.444451285424376,1.7534136546184722
2018-08-21,우럭,3.5256478373320768,3.673952606528576,3.1355174430317354,3.276885692667924,1.3626288659793793
2018-08-22,우럭,3.1802329669115146,3.532442377025539,3.261402888294591,3.9192347697434924,1.488881167477414
2018-08-23,우럭,3.6281670442528995,3.2914283782439475,3.5249548662648342,4.5270214925268935,1.9624743476986213
2018-08-24,우럭,3.5187489142149078,3.190313968372341,3.1399811926500387,3.1427529841828408,1.4904391992829398
2018-08-25,우럭,3.258363920365384,3.21843553285124,3.0179999765968466,3.9252937317689467,2.4505154639175197
2018-08-26,우럭,3.5282268838690074,3.7015335108798904,3.392007319273609,4.013242945242294,2.5124596892406923
2018-08-27,우럭,3.122827025327668,3.2560410627804455,3.008891692371839,3.4846278584081105,1.709665216568942
2018-08-28,우럭,2.7635536705246015,2.7586593443867917,2.808403418475492,2.5928151951761866,1.654753594862488
2018-08-29,우럭,2.8801466967647187,2.732788244749573,2.8336409408158536,3.2070316356083417,1.2417525773195857
2018-08-30,우럭,2.7369144440460254,2.743342421546502,2.574542992507789,3.481279081679901,1.5273895582329298
2018-08-31,우럭,2.810601780865797,2.8390347367373194,3.0761110679523833,2.920949012106119,1.709665216568942
2018-09-01,우럭,2.6440257601296846,2.8387864494061077,2.8315778116690753,2.6907139233827104,2.404191616766462
2018-09-02,우럭,2.7017593248672434,2.9194762446166234,2.97283427297048,3.4556997075283356,2.2419141289956483
2018-09-03,우럭,2.718450788192712,3.036302269778459,3.321395514465568,3.7731417953315676,1.8870815207111764
2018-09-04,우럭,2.661261423038494,2.873488982522588,3.5421220360133523,3.7048490911465235,1.6209570644978242
2018-09-05,우럭,2.6348292211001905,2.952320753121688,3.0111189734443613,3.655310083450587,1.2661244562133525
2018-09-06,우럭,2.4976265496912564,2.61553311694626,2.562845625384764,2.588112187596707,1.3165443347675698
2018-09-07,우럭,2.6400614494144454,2.938323131078893,2.6601352243087386,2.741570454758617,1.1522480116864149
2018-09-08,우럭,2.8634225990900495,2.951419198176173,3.0190631928523506,3.6377486847008984,1.492532088681446
2018-09-09,우럭,2.869910778594873,3.207478406444343,3.2409617937869992,3.1929799987182967,1.368710691823899
2018-09-10,우럭,2.810393398383929,3.653779960399505,3.279909043045378,2.650602060770963,1.3259207783182756
2018-09-11,우럭,2.8022598170128696,2.929561690410614,3.527643186613348,3.3890587861510584,1.6209570644978242
2018-09-12,우럭,2.8231442079042184,2.8984050998009234,2.9832450257899215,4.357026686294749,1.7983733686400585
2018-09-13,우럭,2.728825023903129,3.1504106755878802,3.248870153716509,4.386806434328685,1.8148019457956897
2018-09-14,우럭,2.8276569970705,3.2360233831995826,3.3085886084518337,3.843739883093665,2.099970683084139
2018-09-15,우럭,2.866848037077344,3.0949529744940483,3.115304563822963,4.148652139917016,1.601557489693083
2018-09-16,우럭,3.1726003747151696,3.4313903241431443,3.0868329052200925,3.0684324591760657,1.3273767974312434
2018-09-17,우럭,2.804042441633251,3.5429200601647595,3.3209567965045856,3.432187488640057,1.3632038942360878
2018-09-18,우럭,2.8758787249506925,3.4902117873536156,3.479318425926876,4.468829715892142,1.8870815207111764
2018-09-19,우럭,2.896859339194825,3.2744349677066857,2.8791194894558254,3.136718742696722,1.420376456528234
2018-09-20,우럭,2.917221891227839,3.1445229887925814,3.0981736409399447,4.742219662953161,1.7252577319587588
2018-09-21,우럭,3.0536926340534327,3.1086522103410696,2.970256147899657,2.8958719438404215,1.3830805134189028
2018-09-22,우럭,3.3021688386974746,3.258264371582115,3.6773881147201095,2.833981279418758,2.0644978248534125
2018-09-23,우럭,3.2920337483065603,3.506296164761708,3.8269693950573056,4.300468958037156,1.173682261449203
2018-09-24,우럭,3.2376359908891303,3.228306286281017,3.202071315179433,3.322526427652231,2.4666435024322437
2018-09-25,우럭,3.28825111617192,3.379719018424982,3.6965066496472363,4.749003172709566,1.368710691823899
2018-09-26,우럭,3.330317293400499,3.6629818901210323,3.4111706209078583,3.8286170697908224,1.584059775840597
2018-09-27,우럭,2.9834018528878956,3.7248634962568032,3.260920350737061,3.7955204512381346,3.086130206227256
2018-09-28,우럭,3.230587810217769,3.2362684894898495,3.352986747680651,3.3709962308951456,1.8208868144690784
2018-09-29,우럭,3.3685490296789387,3.0749472716857373,3.1735089241060894,3.385999247318554,2.168119551681194
2018-09-30,우럭,3.2689996158259786,3.368956933667649,3.6555819473457274,4.3276789659567285,1.8249780123131056
2018-10-01,우럭,3.1343126188583748,3.4456101059742883,3.0832986867455916,3.0888959646976204,1.4867164798671637
2018-10-02,우럭,3.2214529130026905,3.3384330501174433,3.1763732633248587,3.1266350263282856,2.3749633538551747
2018-10-03,우럭,3.686805103495532,3.6488127346214263,3.7658725860281694,3.581762290055563,1.68140307181403
2018-10-04,우럭,3.2322734395594406,3.3597882151538343,3.2477225720949923,3.3639384704331574,2.329639175257728
2018-10-05,우럭,2.9713633040998184,3.4155845153572324,3.1070262003894795,3.437072194493844,1.2444405837387065
2018-10-06,우럭,3.3072463526367404,3.3343709458881814,3.1530963444983002,4.154935881200838,2.4347382732834806
2018-10-07,우럭,3.2639709814105187,3.6703043394663672,3.5387949226227517,4.342019184795033,2.4347382732834806
2018-10-08,우럭,3.497587334270862,3.5951428375771037,3.1794101359040168,3.398965717382731,1.6518415566365512
2018-10-09,우럭,3.637714090328666,4.417337725495301,3.5641523845477385,3.7876287939782385,1.7548861807312015
2018-10-10,우럭,3.3065867254970787,3.6065057320055702,4.0542827357742395,3.3012018609338094,1.5210467843476114
2018-10-11,우럭,3.474179191946729,3.788370376381608,4.3865251552721265,4.682199433099653,1.9166550328074836
2018-10-12,우럭,3.587407874154038,4.866358222397048,4.819771996592728,5.73171792627993,2.774163041422356
2018-10-13,우럭,3.714553317068981,4.114678222553945,3.9251803388659843,4.196946821568433,2.1532059769245304
2018-10-14,우럭,3.959479776349613,4.545140749474836,4.3503195554359735,4.215089886306492,2.681505826112938
2018-10-15,우럭,3.4887888636540847,3.805453995593644,3.894336525660018,3.2017561966304675,2.0707762557077607
2018-10-16,우럭,3.2757095851578297,3.7486778047407254,3.7828065126002883,3.7468725685329294,1.6780722891566249
2018-10-17,우럭,3.419572760822281,3.6984599190763383,3.247827243691902,3.432568189894522,1.896282140375259
2018-10-18,우럭,3.224703298968345,3.7015023840930414,3.959697879748424,4.033193846137179,1.5472578763127187
2018-10-19,우럭,3.4544101483680025,3.467474413438393,3.505310067254749,4.047710483748638,2.36280614362806
2018-10-20,우럭,3.784036740011768,3.852449209671831,3.826739454319942,4.706127996523384,3.7100611828687966
2018-10-21,우럭,3.7686951786592706,4.315824252410594,4.120702928628454,4.015006912771867,2.75356900067981
2018-10-22,우럭,3.342968916109797,3.840359822660809,3.77221808867972,5.066502676743468,1.4631526971978766
2018-10-23,우럭,3.452573830560582,4.03393683706725,3.5226027244061253,3.946683749332332,2.186249712577602
2018-10-24,우럭,3.4077974564796465,3.171555613355829,3.8046094961165062,3.602962146696418,2.059242529534397
2018-10-25,우럭,3.2788193459573836,3.54123366069991,3.6109564293995717,4.638760102619786,1.3503137137735293
2018-10-26,우럭,3.4270382391574365,3.5020215593060113,3.528104124032473,3.2911616381904873,1.4904391992829398
2018-10-27,우럭,3.6825058563640356,3.4916234319313597,3.3106099641478104,3.245757423882479,2.460149439601493
2018-10-28,우럭,3.3534285955952248,3.869780288001537,3.456004817539661,3.9572032603184173,1.245807127882599
2018-10-29,우럭,3.285659935579843,3.467751687364677,3.706680941479637,3.1834958317045583,1.5605019420376456
2018-10-30,우럭,3.45886621387968,4.021322597375647,3.8327996272335163,5.271088171622884,1.368710691823899
2018-10-31,우럭,3.501111177093894,3.6539449175843286,3.631272373025281,3.633971850920405,1.7983733686400585
2018-11-01,우럭,3.181776839019501,3.5948676813361136,2.971507280299339,3.1128069289946216,2.5941536369816456
2018-11-02,우럭,3.685754880491183,3.2680822531080125,3.2966799848823265,5.257718378847599,1.876089663760896
2018-11-03,우럭,3.6256053084672963,4.079195484739795,3.810077371491487,3.4003964432787623,1.602730923694777
2018-11-04,우럭,4.407032242688835,4.289711902573501,4.196640773814504,4.549718026314416,1.973432959734328
2018-11-05,우럭,3.584819927531436,3.349049884776924,3.557157959398248,5.604909216469977,2.4505154639175197
