date,name,20대,30대,40대,50대,60대 이상
2022-07-18,대게,4.513785148758156,6.272865559528869,6.105051643101976,7.825992079185017,2.9538572749587417
2022-07-19,대게,4.323191753021881,5.634241155945746,5.281667721254738,5.119586013342902,2.6092225832293727
2022-07-20,대게,4.597136250776797,5.701812525592359,5.977209292146913,6.026600793646189,3.471291987472884
2022-07-21,대게,4.443698729877691,5.758744876093706,6.529067581968306,5.581999241058095,2.3527686960111613
2022-07-22,대게,3.818056048387759,5.237173141188691,6.118840358892503,4.5905600393080235,2.4243522238187496
2022-07-23,대게,4.415798494283979,5.83418048460284,5.974876092120898,5.023684385085797,3.679819765805732
2022-07-24,대게,4.538654398091038,6.754013685934531,6.211164956832082,5.9209105059326195,2.765479455010673
2022-07-25,대게,4.988974111442847,5.870440276736392,5.703677125406241,5.847558449390169,2.382457876600516
2022-07-26,대게,4.886590444404779,6.080173144345707,5.474230392733767,5.184515878824467,2.712439512818411
2022-07-27,대게,4.069041102503537,6.1349206991778775,6.13761046895507,5.543085653037646,2.914176826275117
2022-07-28,대게,4.337278971176649,5.191778788799093,5.804734738811041,6.193690020368013,2.677495842722405
2022-07-29,대게,4.4499344205932605,5.4667602950809036,5.522590874764017,6.006975584159229,2.814735680959364
2022-07-30,대게,4.708475429592639,5.9643993169278975,6.585252852561984,6.045797684992579,2.969754386134653
2022-07-31,대게,5.3954478078483366,6.2472850493360825,6.963227086760259,6.380613727009571,5.29788326044585
2022-08-01,대게,4.783904761659482,5.732632754014341,6.002709703423037,7.1516935888819955,3.8845606323803783
2022-08-02,대게,4.582411351001044,6.890633115755104,6.079475010112045,6.599369584263059,2.7552328414428344
2022-08-03,대게,4.578515732919885,6.005083052867115,6.059483395997887,5.818244238979972,3.029010276305037
2022-08-04,대게,4.783191460023268,5.948123302019017,6.339047101480551,6.075899587801654,1.7743962669250353
2022-08-05,대게,3.973422455326359,5.6101184016184025,6.75087342032326,5.281304768894351,2.1891737608677966
2022-08-06,대게,4.406992657376151,5.265146660037232,5.40504240240244,5.274493080579543,3.0216790926702157
2022-08-07,대게,4.962855537636932,5.725467071216357,6.021557417620542,6.268240285763508,3.225338576392113
2022-08-08,대게,4.7083762325426655,6.404009601433721,5.887618710351184,5.2990896517590755,2.620857145362156
2022-08-09,대게,4.6734692208677595,6.21509866272704,6.035690230585013,5.38128405698045,2.8172830029885434
2022-08-10,대게,4.583518189567703,6.806885089701184,5.772976784348757,5.412099004269664,2.05470254375512
2022-08-11,대게,4.889467832203606,6.8190739169472145,7.201418503896157,6.812405817652263,3.225338576392113
2022-08-12,대게,4.755180538745547,5.696819552240734,5.931340602088055,6.029946739455601,3.0876773988939306
2022-08-13,대게,4.374537608983079,5.938929204643701,6.977831552498265,6.0524207660575655,3.1949147371823856
2022-08-14,대게,4.540500453544521,6.547523626765988,8.160567598901508,13.241174654393635,9.138061623014725
2022-08-15,대게,5.099801577668488,7.699412812268319,7.339050987888966,8.490414860773914,4.766231436817126
2022-08-16,대게,5.211493003422705,6.711424725990673,7.2041888633388425,7.01368425335885,4.795005174572206
2022-08-17,대게,4.9378081116577945,5.991813662523211,6.580771192958419,6.41816877915394,3.282304810574393
2022-08-18,대게,4.754143959768044,6.801652970247323,6.726614922983373,6.03272491300304,2.992026313232863
2022-08-19,대게,4.54569305560838,5.709282505639914,6.2166096848312264,5.915152094258127,3.3538962645023025
2022-08-20,대게,4.062698906988111,5.644365745953417,6.672451302160995,5.859747205532553,3.7156544781911047
2022-08-21,대게,4.284978408875838,6.240784394417193,6.367541517805815,5.470539434379367,2.458781598708036
2022-08-22,대게,4.422899256695664,6.552490073409694,6.35551165326039,5.8932130537614364,4.099876399758782
2022-08-23,대게,4.560066482638123,6.797636284105508,6.142026770100634,5.028190767051941,2.8572243641376813
2022-08-24,대게,4.562979935064126,5.861811835354446,6.325855241267185,6.229687088521905,3.479901448817273
2022-08-25,대게,4.230370536565142,6.710669740927511,6.3485220549839,6.4771803790504805,3.667777243291624
2022-08-26,대게,4.268636885839083,6.281484569413266,5.99369744114408,5.962563960132448,2.4475432362508
2022-08-27,대게,4.218834301054466,5.58680827192787,6.1472793828941485,6.039880357564021,3.8745244937291057
2022-08-28,대게,4.639312594888334,5.7415708227351425,6.343682017946826,5.928193677771654,3.027972763198873
2022-08-29,대게,4.869473355965409,6.503878926582655,6.970962275642464,7.468852302829014,3.555054450163569
2022-08-30,대게,5.246573469647009,6.871094600958555,6.44862895720462,6.377075126892467,3.593777245543384
2022-08-31,대게,5.081528124824539,6.626624153665718,6.625668798841876,6.096798707505238,3.0598352693932376
2022-09-01,대게,4.99213249249185,6.436588900248436,6.30960462050361,6.33415986636062,3.330286756107613
2022-09-02,대게,4.6044591741891825,5.934109948445927,5.730453590769896,6.816629212003374,4.006700975331955
2022-09-03,대게,4.479208526715883,5.8161816555649075,5.431436963758966,8.500038702404403,2.868036920765697
2022-09-04,대게,5.047562153224786,7.134296534720251,6.311655063475721,7.574164228816235,3.841851754586395
2022-09-05,대게,5.466033538381439,7.171843561879569,6.035967925697087,6.65882613069318,2.797044740048059
2022-09-06,대게,5.042383105733652,6.889725832598691,6.394040436498882,6.717116036628069,2.469923321337796
2022-09-07,대게,4.885896501720427,6.058537103231196,5.704733462314523,5.902947320982003,2.7897004508418464
2022-09-08,대게,4.263910720406807,5.396725279556823,5.2413900210878435,6.190016591890945,2.441104295509751
2022-09-09,대게,4.510853515694182,5.042158910319596,4.691546736987732,5.751401904221998,2.796580724748058
2022-09-10,대게,4.474387573412609,4.74917353413735,5.021190775346192,5.384880006291624,2.6049835557544725
2022-09-11,대게,4.168393929163687,5.2734201020334766,4.81203008535933,6.035356485788348,2.826307312888368
2022-09-12,대게,4.277152468964249,5.962771680914681,5.439098639720094,6.277420591298849,3.0736915617980505
2022-09-13,대게,4.872639135912964,6.508980885792196,5.784997331629446,6.295002008476138,2.7473831829143864
2022-09-14,대게,4.434616029870567,6.163530435873012,5.318897896070303,4.817884525960288,3.930792621329493
2022-09-15,대게,4.603761745297227,6.127395031047129,7.107754783091258,6.822885342239838,2.8344194585136564
2022-09-16,대게,4.295911952553882,6.2309277319572685,7.893408468486323,8.323708884099835,3.524376166339484
2022-09-17,대게,4.489697751100004,5.343414113474104,6.840549806948793,6.079472948404469,3.3586256081152426
2022-09-18,대게,4.491027621744819,5.893333863513584,5.7315017145650495,5.680036860384189,2.53987180524607
2022-09-19,대게,4.807526505653382,5.869692606074343,5.855082152423975,5.215508602126586,3.224521416018466
2022-09-20,대게,4.310012827613303,6.267577381811947,5.844790033792604,5.50401509090918,3.1030330408698266
2022-09-21,대게,4.1286490222730485,5.535373085032199,5.819842128179451,6.338407081601334,2.2327952944283265
2022-09-22,대게,4.510673413475838,6.01823898602599,5.983331000178401,5.621964264123097,2.6863907229046493
2022-09-23,대게,4.027562211762025,5.196876518560517,5.532440541819325,5.2613643335068705,2.8344194585136564
2022-09-24,대게,3.8118815756354056,4.5801273995085126,5.366727282777367,5.466678708784655,2.53987180524607
2022-09-25,대게,4.407518366970554,5.214867487764663,5.588579930081981,5.603969854295141,2.049083925980462
2022-09-26,대게,4.451722139904421,6.589860698463482,5.9106371489464,5.67214351531031,2.423416408336774
2022-09-27,대게,4.816077881660673,5.851809593796511,5.863420184501056,5.228731772177192,2.306917403498431
2022-09-28,대게,4.566774393512473,5.69397436422954,5.506297886035799,6.651828071181061,2.648312604540569
2022-09-29,대게,4.552005743255065,5.616013764715504,6.139965661167562,6.571806351587692,2.5311619478317016
2022-09-30,대게,4.173445677161851,4.876819363254941,5.13156763802194,6.309608048484903,3.5134280721770046
2022-10-01,대게,4.011985888279419,4.7508151303111505,4.6581134544641465,5.29690441939667,2.731935635546349
2022-10-02,대게,4.118211705583589,5.089687115391872,5.24413394150109,5.690093960060446,2.4549291129821214
2022-10-03,대게,4.234551639442909,5.125125389392531,5.645211874904533,5.196782720560103,2.716574711366704
2022-10-04,대게,4.49850877997002,5.7366442982814,6.118939615852597,6.1178970450821994,3.583259960737412
2022-10-05,대게,4.305201614910774,5.956090429605634,5.648396966832575,6.042844866975467,1.958199578064306
2022-10-06,대게,4.762463631351916,5.339359314821408,6.155941484118014,5.173453970426577,2.725486733489561
2022-10-07,대게,3.528087183238921,5.579626956638656,5.608950923162337,5.225931951402364,1.688876019873707
2022-10-08,대게,3.7998348461231353,4.927700019398284,4.875806501511903,5.6140639677163975,2.792305816066195
2022-10-09,대게,4.122991947597459,5.303264061323321,6.224302468803058,6.151784096981241,2.811338935254218
2022-10-10,대게,4.6912715650698,5.8399572426811925,6.144531858885681,6.309074173601678,2.57846822757347
2022-10-11,대게,4.619126857791343,6.460234432387992,5.843880737246932,5.759781002667044,2.2601346110426808
2022-10-12,대게,4.2537042161088054,5.713913164354903,5.824350617924954,5.856651060766282,2.5022754088642736
2022-10-13,대게,4.426029069481343,5.599990669750595,5.55278673619327,5.665169580130238,2.797044740048059
2022-10-14,대게,3.9977623000629547,4.891625398648685,5.670596598188624,6.529355749911668,2.802279776292162
2022-10-15,대게,3.969604849387672,6.364063483388884,7.859070495572565,7.382007189354366,4.304767600388493
2022-10-16,대게,4.907095686938574,6.787049270522556,6.903204170658617,7.0994982205631505,3.864045381282809
2022-10-17,대게,5.099129510604422,7.05858051773145,6.4802166927932365,6.891335090834801,3.8359698473211945
2022-10-18,대게,4.732178837100783,7.396811672936346,6.938814234229872,6.59007308945051,3.3867011420768693
2022-10-19,대게,4.377310844920311,6.1384802873921105,7.32785984206185,6.332950157694226,2.6810881306880137
2022-10-20,대게,4.7390898293673445,6.7532442625344675,6.444506061654669,7.223530386549703,3.274388979253986
2022-10-21,대게,4.148550686380522,5.87701342081154,5.944364667216465,5.428997722159203,2.741815408088342
2022-10-22,대게,3.7189133851021605,5.2737613208808325,5.500481371213861,6.28785827143502,3.9725193818183033
2022-10-23,대게,4.144759304579617,6.033120334096937,6.384694331586276,6.0958545599636675,3.0778401875698576
2022-10-24,대게,4.852591135493997,6.922901686201978,7.876788074127088,5.13862563160102,2.2047287510878766
2022-10-25,대게,4.115670949365493,6.556921978671442,6.689716022414139,8.200820892803518,2.994662637780124
2022-10-26,대게,4.280818983151969,6.185646608558416,5.929193823668606,5.325383476999701,3.855966319033768
2022-10-27,대게,4.235069821773189,5.722363693898779,6.0340584157662125,5.366936457146647,3.720299383303
2022-10-28,대게,4.021471046900404,4.921537666077125,5.277054338865296,5.330953418423647,2.6442377370557053
2022-10-29,대게,3.7333698773474744,5.077884173399768,5.8652463991562716,5.617015966919835,2.735120654321716
2022-10-30,대게,4.089352767192785,5.7257950662091,6.036046776375754,6.859950466524316,3.117486404721048
2022-10-31,대게,4.283962721818874,6.244601128403929,5.733013156595417,5.783515857208641,2.814735680959364
2022-11-01,대게,4.355538794618653,6.223315237222875,6.131444745167519,5.628400237224626,2.7911717484017413
2022-11-02,대게,4.485921187089749,6.579659653449115,6.777792717206065,7.4369137428869045,2.1690205912539606
2022-11-03,대게,4.824751607328203,7.3211425337376,7.621631223098229,6.671341947031145,3.0222950100043406
2022-11-04,대게,4.567300978327126,5.8457658811595214,6.411620928578745,5.968560756061867,2.514622093989878
2022-11-05,대게,3.999109715566591,5.603957446980491,6.073897615794523,6.0217072480904985,3.678534717550724
2022-11-06,대게,4.626221907560707,6.4298548978182115,6.384960882846607,7.338916527834067,2.9704896949917465
2022-11-07,대게,5.254607536196607,7.78816695789961,6.6904196669625655,6.601843514916581,2.7851956989160733
2022-11-08,대게,5.3738195686421015,7.2094543927672685,7.697534698202378,6.745183537121616,3.9643430636517536
2022-11-09,대게,5.156830741353429,7.679552504131099,7.54090058285556,7.491772503318986,3.7822892808855935
2022-11-10,대게,5.148172607337676,6.98072498058985,7.826590925124882,8.412808747699227,3.837299573460615
2022-11-11,대게,4.3476758148506995,5.664904454594483,6.764466786564103,7.190609733078357,3.306918113653974
2022-11-12,대게,4.365541561328425,5.8883644477166275,6.089371357767129,6.21812740230923,2.6037082079796434
2022-11-13,대게,4.853683751562997,6.767556786985362,8.046019493285746,8.073599420238452,3.7915078716512096
2022-11-14,대게,5.440545922775115,7.264281814922239,7.611112271784072,6.576637576473021,3.2597889219766194
2022-11-15,대게,5.260128658700539,8.491651431385627,7.444452303076922,9.731194864505456,5.1924351763077095
2022-11-16,대게,5.092811159409261,7.712933051205406,8.216322970234499,7.5855495089007,4.425626249350005
2022-11-17,대게,4.769150384861399,6.959716872102064,7.4779828470938545,6.1597953973773265,3.1969546000898563
2022-11-18,대게,4.532875797470796,6.859534365393719,7.0370405823778075,7.278114010239654,4.185376412655367
2022-11-19,대게,4.206841613412054,6.190490534092213,6.2607389700496325,7.394292603669399,3.324443304154289
2022-11-20,대게,4.673287851187785,6.771642683489205,6.005883560555528,5.9155442321229845,3.186771849409879
2022-11-21,대게,5.271851362604817,7.9184256660833,7.231439487910441,6.786575237811113,2.971190497627372
2022-11-22,대게,5.185039837017415,7.038558967226688,7.6797754818020145,7.31950074061151,3.271933140984806
2022-11-23,대게,4.831210305194259,7.875994683363325,6.922495092990138,6.533052677247325,3.3065567837433054
2022-11-24,대게,4.442500249887461,6.423766495799603,6.123521312738045,6.243350964145593,3.1193051094311257
2022-11-25,대게,4.149600796439949,6.215573541313617,6.150901499034244,6.508945902235579,2.2017345595186786
2022-11-26,대게,4.29936232462736,5.903952180660591,6.589386672031782,6.888388617874057,3.693329480345505
2022-11-27,대게,5.24721186742452,8.518067887078548,9.613017045492999,11.15147192758629,5.367163375848978
2022-11-28,대게,4.756996136692186,7.5143193372207,8.40225494245599,7.417409325999021,2.9052305467035224
2022-11-29,대게,5.883799609319565,9.051106503658382,11.140030963714326,12.997374152912338,11.476094044461703
2022-11-30,대게,5.640455178213518,8.659970132523824,9.49665983441821,9.576975775575333,5.841082782156084
2022-12-01,대게,5.591169556310435,8.188453701049207,8.751043468777214,7.9944862309600175,3.615637372719766
2022-12-02,대게,4.690780768220751,6.643430318183237,7.690182083424586,9.233046031785108,4.171343771063019
2022-12-03,대게,4.506906754507156,6.665012020933277,6.175322211091588,5.824434549100559,3.0435841384966715
2022-12-04,대게,5.123571853765956,7.8625053233351725,9.02585050565868,8.541224136971913,3.4993649329287138
2022-12-05,대게,5.539800334593799,8.292082195939267,9.662240567763085,9.477827651599597,3.937707366463356
2022-12-06,대게,5.455797990691664,8.499266820635391,8.587212704905397,9.741841970666272,3.3757921715644263
2022-12-07,대게,5.365061899771408,8.381732825933089,8.617159468883871,8.362977752129078,4.635102040110231
2022-12-08,대게,5.70144342263757,8.903337415199001,8.788946899339527,9.846688419535424,4.537938412172877
2022-12-09,대게,4.993606802969207,7.790996949065546,7.667186309100405,9.309015852513877,3.3015775747310587
2022-12-10,대게,4.667839723216657,6.46077645378957,7.182690131320385,7.957096348051728,5.440718354714728
2022-12-11,대게,5.341745971269322,7.499323276274184,8.08231468510375,9.74051525066846,4.587688847338421
2022-12-12,대게,5.9300848711362635,9.195797589670239,9.281062466096694,8.958630752277783,4.842363613994594
2022-12-13,대게,6.2924194561095135,10.049180845875053,10.048171410450415,9.69085424310114,4.8208331257393775
2022-12-14,대게,5.748746100265981,10.081670901879917,10.54014327010179,10.111809955737504,5.568599313924165
2022-12-15,대게,5.956880922361203,9.587504559639829,11.045058073608189,10.571689763441132,6.866635955394359
2022-12-16,대게,4.750432526089167,8.496403346786362,8.732238819782417,11.455271049403235,5.477950004246489
2022-12-17,대게,4.887876560152121,7.166541815574743,7.259917349118788,9.727060794325414,4.40236344981524
2022-12-18,대게,5.275388146561563,8.727391241103305,7.997139479188784,8.3007568523096,6.055742683321425
2022-12-19,대게,7.033141480246569,13.977179474671125,14.054780004059213,16.59190495617314,8.59836018120556
2022-12-20,대게,6.40944916960678,12.398034663527827,12.132000653453979,13.322701525820117,4.896299975825239
2022-12-21,대게,6.751538831134173,13.992378226841161,16.584411431740616,20.98096979788682,8.19169636517142
2022-12-22,대게,6.4205062808663,13.9731407635867,13.895872338966733,18.16843814356588,6.216900785449798
2022-12-23,대게,6.6583670076528385,11.99536549315128,14.423523715982457,16.298146720952275,9.747519258692328
2022-12-24,대게,5.55491883117433,8.962825488367068,9.87309778090904,9.929946338068957,5.921169735375198
2022-12-25,대게,6.05352889557651,10.638450916382629,9.009408306208687,9.845209907765453,4.792354369755022
2022-12-26,대게,7.342527552894493,12.990821074973029,11.68225080229131,16.422036913728704,5.101533032653383
2022-12-27,대게,6.556317939295026,11.364829484112711,11.482893951163378,16.15882432109942,5.810649062962078
2022-12-28,대게,6.922672674454216,11.804523430798525,12.038398958505558,14.18977012978441,5.126359489007957
2022-12-29,대게,5.663123597756397,11.267076710446226,11.11802287421568,12.949690711542953,4.758043279302012
2022-12-30,대게,6.17868055779215,9.514974552761034,10.029996298475975,12.11663799958016,7.500242754006805
2022-12-31,대게,5.8292215506561655,8.731846893097508,8.950848564902753,10.033403727700936,5.168405155591627
2023-01-01,대게,6.579102804968072,10.066735352838352,9.993460615435259,10.668515293809413,5.813896690628395
2023-01-02,대게,6.19842014414067,10.268132958815661,10.931523415928034,9.895250598615867,7.061559949871195
2023-01-03,대게,5.559752686915177,11.585483729717604,12.924152579443208,12.382598552763724,7.719811620822845
2023-01-04,대게,5.967277132579595,10.476490842388731,12.471408495045797,13.781670156363173,6.704030768972906
2023-01-05,대게,5.835028691954046,9.167290156089912,10.870966691290452,12.92102315918864,8.781343032241015
2023-01-06,대게,5.447029782627698,8.549118912239368,11.864101044999845,16.428277874612306,10.448896633975457
2023-01-07,대게,4.781581055978556,7.796038549025527,9.284446745175016,10.956829713466433,4.632885743233163
2023-01-08,대게,5.455679066917858,8.57757734926434,8.434676826975549,10.845042802602213,6.409991608571938
2023-01-09,대게,6.117217685721813,11.005851013158708,13.468525634437755,18.71693176506553,16.21992969177332
2023-01-10,대게,5.30448771316391,12.175543544191477,11.550459353453387,12.015475156278303,9.302220236988688
2023-01-11,대게,5.333742387276909,9.439066973442953,11.266992535883201,11.896518426647546,5.457796353251603
2023-01-12,대게,5.8458053630712286,9.464953531571545,11.59149703894538,13.094767435718135,9.029759859734344
2023-01-13,대게,5.280963543750526,9.17524896156154,10.002984197481615,12.619055261060819,5.751584343128853
2023-01-14,대게,5.74976713038343,8.213159335888257,8.903767236742084,12.676138174972403,5.730441547823622
2023-01-15,대게,5.4502626661883555,10.598102211923159,9.613875075454182,9.119361981729488,5.124375807106188
2023-01-16,대게,7.033974195712885,12.558862888028276,11.344167418785396,15.337263795896062,8.208130207566235
2023-01-17,대게,6.352213269963583,10.423208701573579,10.524726744671296,11.201208656093382,5.8651994334492485
2023-01-18,대게,5.8170485761845825,11.45206293092786,11.661450552813331,13.10154454593772,7.134228495193534
2023-01-19,대게,6.05922827886293,9.986952877206294,10.88424455672136,13.875136522054122,7.104871052774088
2023-01-20,대게,5.347018014753145,7.8577335318480195,9.276901391505554,10.373674685924854,5.3647873389463845
2023-01-21,대게,5.517271400433097,7.533938538880616,6.5117344627107405,8.48241928801833,4.218611536868328
2023-01-22,대게,5.067798332501606,6.738351009978389,7.278756500937493,8.730783977410482,4.112535755347801
2023-01-23,대게,5.394939121161071,7.623999542103698,7.441796963870414,11.441287085548321,4.658837489587955
2023-01-24,대게,6.3052820215924825,7.666993559830086,8.461835786490667,9.165052375390614,9.282635723441878
2023-01-25,대게,5.7506781034668215,9.58658663169351,10.6594992076637,12.36269303547133,5.565781154115517
2023-01-26,대게,5.245614942567501,9.921271436083053,9.994076500467422,12.649864343767465,4.877712622863243
2023-01-27,대게,5.067615073686394,7.421421642618554,9.417241332308645,9.926055905953664,5.7963093073242895
2023-01-28,대게,4.829737713281206,6.954249266427036,8.189454702079182,11.232306403944378,4.240215078441158
2023-01-29,대게,5.1554960572977295,8.239759595244251,9.137587687921538,11.192803282144428,4.825053814148392
2023-01-30,대게,4.801256819742521,7.709692875009745,8.601527727828106,11.495068558248045,2.874555727383307
2023-01-31,대게,5.125969014784287,8.141430339201802,8.199491736073485,9.485946816983386,5.752900727752748
2023-02-01,대게,5.055042223024673,7.78036414658432,7.975386819361942,9.709305005403401,4.54149499672565
2023-02-02,대게,4.903978413548964,7.236445368165489,9.311000788792448,8.15381970201377,3.5684660112922817
2023-02-03,대게,5.044367485146281,8.235827595518398,11.175925075406242,14.876440977030047,9.425032557067924
2023-02-04,대게,4.654947240011564,6.918274323187,8.020738491499277,11.587305789871444,8.068242448309096
2023-02-05,대게,4.732660799737863,7.482508806061892,8.335035619239816,8.044225213549797,4.925852458515923
2023-02-06,대게,4.944809256842192,8.141932913095276,8.978596143603209,8.284405033052126,6.257979405956596
2023-02-07,대게,4.535037878713473,6.855154510724329,7.743916591706602,8.517551769748474,4.382659014755564
2023-02-08,대게,4.370776712253081,7.8623823538822855,9.814768547390734,9.702487146874523,4.220076060729687
2023-02-09,대게,4.734325219378996,7.068830449102961,9.447624117591921,9.467440344635603,3.790833157418824
2023-02-10,대게,4.416638796859825,6.8368585741632,7.22224667448025,7.893834567302752,4.039526842135078
2023-02-11,대게,4.703913307666204,6.990700787773186,9.84205738941608,9.291215538392041,5.102886255006428
2023-02-12,대게,4.9089080522069946,8.235821180278242,8.478854910704284,9.115638710213695,4.662535661023069
2023-02-13,대게,5.1534632119971,8.555642722965906,9.793274105897865,9.167245003795527,4.40213341232875
2023-02-14,대게,4.5257881669157545,7.161238680938309,9.321527405668505,8.996850795275574,5.094208380490253
2023-02-15,대게,4.562053761546354,6.78851952420707,9.011796017731236,8.378627668752731,4.397836427486937
2023-02-16,대게,4.525741260208874,8.864318946881115,8.800502384713102,10.562931306563112,5.635632170989019
2023-02-17,대게,4.3433548284963335,6.85097955392235,8.272841111473674,9.594502730196508,6.693665633347084
2023-02-18,대게,4.818582984839765,7.7831637104387585,11.202118237206392,15.6455383109625,8.06953698242079
2023-02-19,대게,4.839044790770691,7.200409564952102,9.909637777165248,11.371513500112773,5.346631532015024
2023-02-20,대게,4.977042846152499,8.56022445744894,11.367901748276257,11.548079207315759,5.751878450821014
2023-02-21,대게,4.505105317752331,7.84190650822192,9.165095957890653,7.9846216432055925,4.528376910919504
2023-02-22,대게,4.891691433418318,8.167556181015376,8.829153038973157,8.970668735667768,5.229352735453289
2023-02-23,대게,4.907001534248015,8.221032744955803,8.687935756295456,10.69469727690295,5.998440711398145
2023-02-24,대게,4.431745284537256,7.041147926189038,8.58279176065956,8.969183808901924,5.087249583381484
2023-02-25,대게,4.750934830520288,7.055051201637141,9.420400756127364,15.524457357519365,10.310494176522766
2023-02-26,대게,5.256902021315162,8.274040096328633,9.21309487133451,13.84672373909051,7.022866473830025
2023-02-27,대게,4.969189307390982,8.184260310758548,9.1664507894901,12.41765381623705,6.456958827480634
2023-02-28,대게,4.192178510779599,5.534235822404719,6.043330751013757,8.134481440227304,4.840044029410409
2023-03-01,대게,4.727335400914942,7.444938821723419,7.943330387216985,8.725583459333219,3.6464820111016265
2023-03-02,대게,4.633496636918055,7.219069724090378,8.992123371757515,10.467533057841582,4.022004764472755
2023-03-03,대게,3.992564254538455,6.799341121624893,8.921672740715284,9.75643907539429,6.593840997012819
2023-03-04,대게,4.26670219646319,5.752934946422726,6.360551440164045,7.786377758177471,4.562507154980824
2023-03-05,대게,4.509822963953905,6.619264593676585,8.60820597135701,11.263501678676864,7.38666250601366
2023-03-06,대게,4.566649412866306,7.467512744021942,8.25429446490785,9.01283908584614,5.010558988233897
2023-03-07,대게,4.652879154453018,6.851059990101934,8.831220037531477,12.44066258948829,7.746434710462273
2023-03-08,대게,4.567066286943306,6.66915663985439,7.7840438909221525,7.574421625217306,4.026545565996353
2023-03-09,대게,4.57388226419478,6.4058514672036955,7.540278525181597,7.755971337212291,3.324443304154289
2023-03-10,대게,3.9496805158088732,5.473056294067387,6.210954514726103,7.953402632373732,2.859973095871587
2023-03-11,대게,3.9990368445375175,5.3760902513053335,6.9003785260417185,7.522040680503586,4.944956148090771
2023-03-12,대게,4.335590469507757,7.069175527968522,7.347009833343174,8.913251085836698,4.920752210495273
2023-03-13,대게,4.490871335863418,6.702399294690937,6.972174306494367,6.9170731731924535,4.7963849538527485
2023-03-14,대게,4.640699377861937,6.103523762390186,7.524347849692502,8.771526089977632,4.6543903720237685
2023-03-15,대게,4.28744193088064,6.510793674218655,7.8142732680465095,7.395652735859768,4.024837140168001
2023-03-16,대게,4.278251099760321,6.631999912123293,7.955846945604559,7.720215071878414,3.394796228450107
2023-03-17,대게,4.0977961320678284,5.832829991414353,6.361553181401648,6.951302680219552,3.8315274253971743
2023-03-18,대게,3.7685807722682885,5.68955812094986,5.97749093740594,7.095531643607957,2.8474710440520816
2023-03-19,대게,4.152844334012187,6.403293907102504,6.153485511632282,7.5190209986729055,4.097593447614521
2023-03-20,대게,4.569418913866282,6.0390235276776645,6.662084317925556,6.760137316280638,2.126171496457744
2023-03-21,대게,4.029197785252002,5.694001108394096,5.888076111611221,6.814953967516571,3.499061025261002
2023-03-22,대게,4.359783751903391,6.484823567754175,6.512546099948836,6.951940434881878,4.022004764472755
2023-03-23,대게,4.199657207959245,6.033326638484668,6.723380449845367,6.981880276851055,3.411551290605526
2023-03-24,대게,4.040178644903643,5.92587617947383,5.938594919849411,6.6597340779249325,2.713220948872959
2023-03-25,대게,4.082168128507272,5.441482468259024,5.574114855976612,6.419567514022193,2.812733802623772
2023-03-26,대게,4.136490593378116,5.347894759431607,5.7114161031524535,5.8896211714050715,2.8878390658013373
2023-03-27,대게,4.01517527077878,6.437486343256215,6.503012967572884,6.9886500408855,4.495435608816114
2023-03-28,대게,4.794910444332592,5.801379672186185,6.741979032902535,6.987682276036942,2.2454325163374804
2023-03-29,대게,4.7591102916907495,8.035048248072302,8.931820759141335,8.315274147881356,4.237174233725699
2023-03-30,대게,4.679883847094761,6.819515106394446,7.842737153652225,7.398496000439842,4.004097910848471
2023-03-31,대게,3.944297396938891,5.931553902464556,6.955616128473056,6.193882807590143,3.731214021346864
2023-04-01,대게,4.0454483549986975,6.119323264722652,6.5559343440089215,5.654797240655259,3.1923222019219426
2023-04-02,대게,4.478248307421003,5.625578584713656,6.600296496142297,5.7472497847246835,3.2574213064919664
2023-04-03,대게,4.3125273446457415,6.231463299219429,5.966867516084919,6.774132529048927,2.458781598708036
2023-04-04,대게,4.168318915919335,5.789589570367726,6.477916194547188,6.974216893401486,2.6049835557544725
2023-04-05,대게,4.4577538154066865,6.120777878680675,6.6014859200105835,5.68464873226659,3.44318675275238
2023-04-06,대게,4.0968561713849,6.7832755548351065,6.463128225339627,6.767433034713759,4.304767600388493
2023-04-07,대게,4.001989983112188,5.31394145539799,5.987864374327033,5.4027272967943265,2.3615834355084773
2023-04-08,대게,3.921938041272837,5.543385786495146,5.94074631680108,5.9171808435392235,3.9053934346903776
2023-04-09,대게,4.139411732376394,6.3189065977712815,5.742188220030686,7.509521755581551,2.938644565888185
2023-04-10,대게,4.56148186695698,6.211126406721956,7.104464844413446,6.71490354088041,2.934934604867563
2023-04-11,대게,4.892839672172107,6.057000560847747,7.0487127583979206,7.055027532045052,3.0885260586480627
2023-04-12,대게,4.300317500691778,5.886920598800282,5.721421660548461,6.631842063420743,3.0885260586480627
2023-04-13,대게,4.172180527584983,6.749577565128579,6.692358194029701,6.3030752033347595,2.783463655891483
2023-04-14,대게,4.2506613707200165,5.51871704201838,5.608256970838963,5.7226474237954,2.168764494578283
2023-04-15,대게,3.820800626633852,5.182661868986183,5.895565092040185,5.79130969223595,4.029992197403878
2023-04-16,대게,4.463352543807531,6.0756389012937335,5.73281337822207,6.658343067705857,2.405441165393933
2023-04-17,대게,4.475444732877499,5.924617114316738,6.38205950546556,5.954051186746302,2.5965308189667407
2023-04-18,대게,4.383841761198912,5.915740561971524,6.31928358890551,7.090854148219225,2.1534590568269816
