date,name,20대,30대,40대,50대,60대 이상
2018-01-11,농어,3.064145305002369,3.002783014585604,3.0315706958416424,3.8338250274921375,1.4582880980207304
2018-01-12,농어,2.794012647388504,2.9802808175238207,3.1290849579564766,3.276810884143946,2.0729227641559502
2018-01-13,농어,3.091913374632039,3.124959737107243,3.5240450894194835,3.5957856731235234,1.5155741102733211
2018-01-14,농어,3.5489757848660073,3.0178871775346647,3.3791733141751816,4.217393961249861,1.7609155950888478
2018-01-15,농어,2.9301049145129143,3.391588659159029,3.2961271420256457,2.9903745628846874,2.207038109675447
2018-01-16,농어,3.1037891469854206,3.182359627254168,3.5441957113939955,3.3043770557999608,1.7744411731142005
2018-01-17,농어,2.8525890654022756,2.8368134270875576,3.52425257750098,3.4473545908618535,1.872884584564764
2018-01-18,농어,2.8092980892403476,3.506573742986906,3.291127073605274,4.928307734696142,1.6195529384913612
2018-01-19,농어,3.3211809059839803,3.2993630452933296,3.029718835427275,3.6880385635293518,3.749131670537982
2018-01-20,농어,3.0796675630664447,3.195493635949161,3.522662761305664,3.260721109001235,3.013547050096923
2018-01-21,농어,3.4756955537620375,3.2588562987350045,2.9625423166106915,4.043709440925143,1.5237307507388602
2018-01-22,농어,2.881587807979724,3.4370992328949876,2.857157968383845,3.578795734167211,2.795224042316485
2018-01-23,농어,3.1529081551060205,3.2938306111891995,3.015035599995919,3.4019683106760015,1.611019209195336
2018-01-24,농어,2.7388759519746113,3.251398427201506,3.5088797960770624,2.8762835452839353,1.5619660582645605
2018-01-25,농어,2.9560908072398,3.0516221807441597,2.688567799762379,3.267070482213825,1.7744411731142005
2018-01-26,농어,2.9012243138608094,2.8119142473812566,3.039696837814978,2.962573445274969,1.7095328321726937
2018-01-27,농어,3.0520586962758394,3.0937236481873605,3.3614868119263033,3.1219098323250223,2.338909789969381
2018-01-28,농어,2.9843690620192325,3.0311838152867896,3.3143121136604696,6.607234121460649,1.5533931600646165
2018-01-29,농어,2.974063492689547,3.00427573249227,3.356900689764803,3.194614154418842,1.804692073116961
2018-01-30,농어,2.9251069277273185,3.0797978251825917,2.8820105464287495,3.4136664005420716,1.4781820678462074
2018-01-31,농어,2.7622892486962014,3.1536453401583326,2.788821364698279,3.383993473441426,1.2075224350242315
2018-02-01,농어,2.7790568672627383,2.9644552695301787,3.171447818506244,2.927138164642117,2.570821037026926
2018-02-02,농어,2.907825524875566,3.0272571859875783,2.8586373779175167,3.3310115274354377,3.6928360634747337
2018-02-03,농어,3.087375216904846,3.2131869656898857,3.086482861063825,5.280860433559636,1.5619660582645605
2018-02-04,농어,3.1262506092519806,3.500816061913605,3.224203186981634,3.168890135082031,1.802808654663658
2018-02-05,농어,3.124268297525764,3.057232617389622,3.460209280146623,3.9544801390791426,3.0160298917278587
2018-02-06,농어,2.7761233503737186,3.211571442774289,2.919987189260995,2.959939293321928,1.5738184814154508
2018-02-07,농어,2.8196130540740683,2.850795117751572,2.987229410740766,3.2141599993193086,1.92932940773704
2018-02-08,농어,2.940776357588917,3.0239186180937043,2.901745176904308,3.5079741147573804,1.827788304201475
2018-02-09,농어,2.881612990280016,3.0108456336937888,3.6338882645580544,3.9048818199902118,1.6225673050726928
2018-02-10,농어,2.73310120147265,2.941929217018026,3.04978031500196,3.5736756319123577,1.270910669339799
2018-02-11,농어,3.0575886687726785,3.084365046580726,2.844115404983313,3.602715768569958,1.5912773601439083
2018-02-12,농어,3.084763290342484,2.959516090455269,2.9733445779471994,3.2189660522921226,1.6195529384913612
2018-02-13,농어,2.860853162673265,3.101044314219923,2.9608214769313985,3.5769852104171163,2.0474615014777178
2018-02-14,농어,3.056863558010934,3.4204255819173057,3.372216883413431,3.802479239456857,1.827788304201475
2018-02-15,농어,3.294309052439279,3.6117863885605237,3.8031381429367377,5.157623152901325,2.5301826171078656
2018-02-16,농어,3.333524292392305,3.9242590088054667,4.202491144283718,4.7580776475488085,2.932183426404499
2018-02-17,농어,3.115084327528572,3.2838553526683176,3.477477882795429,5.016273335833057,2.1890369333787336
2018-02-18,농어,2.984110165914645,3.528349086927369,3.434130406857716,4.397474889030976,3.1684352847197625
2018-02-19,농어,3.013069086472637,3.279875790117554,3.1166937562806183,4.77769971035647,1.4150448700484612
2018-02-20,농어,3.2019958468983605,3.2242835452411853,3.3325881512367657,4.019438284597182,1.9057813777434371
2018-02-21,농어,2.7488148014142606,2.956547423148713,3.2211956069348773,4.935520885588039,2.122015026447808
2018-02-22,농어,3.6837315048817367,5.104238301862152,5.601892781838604,8.776478451767687,4.562429396325324
2018-02-23,농어,3.9069903007701807,5.219742264038906,5.260104157248727,5.365794679703972,3.2468539685468683
2018-02-24,농어,3.445472901528838,4.2932911033289365,4.283348273543803,3.685450696158555,6.207929018239805
2018-02-25,농어,3.769446885995705,4.315094634029922,4.86031372872237,4.0616531452935565,2.3966153353036264
2018-02-26,농어,3.293796176023797,3.5207168053575493,3.364838943930139,3.2258448899068966,1.827788304201475
2018-02-27,농어,3.0937241346917568,3.364536551135894,3.218276034804201,3.6043441424162053,1.1548882346228393
2018-02-28,농어,3.2584926920757304,3.485063503239018,3.6807544577039097,6.320863635016255,2.0729227641559502
2018-03-01,농어,3.1685258986398015,3.3524331485511283,3.3108093476373606,3.8656565277757364,1.9563641356924144
2018-03-02,농어,3.1413372770302743,3.2641860059518932,3.1623021174637653,2.9960528814445526,1.6874321470310942
2018-03-03,농어,3.3860874750474865,3.405385437260861,3.0977348342775652,4.045555880835683,1.5945184666893668
2018-03-04,농어,3.2033358477323386,3.5713072210464434,3.2500745067203924,3.5502927420242116,1.2408425963990977
2018-03-05,농어,2.9479596158073176,3.8776883309479873,3.286866529590548,3.546606446797363,3.468433058185169
2018-03-06,농어,2.8767632712414573,3.5357880152437122,3.717042879611866,4.213714603062636,1.9563641356924144
2018-03-07,농어,3.2728418932597543,3.626824849955681,3.324254893658548,4.020392624928549,2.24327337640014
2018-03-08,농어,3.614594458240732,3.29315024273013,3.594670118389997,4.219313645618783,1.7225277891972908
2018-03-09,농어,3.2548801015290496,3.823760608991363,4.467258447446103,3.734231287559975,2.057499605293581
2018-03-10,농어,3.276631939717989,3.844426719806301,3.2173936268092946,3.951193674348663,1.6355020283379462
2018-03-11,농어,3.0984947496850377,3.6587093526122274,3.172867503226813,3.5181455783280895,1.802808654663658
2018-03-12,농어,2.9346403405876904,3.328637008697476,3.571688694850662,3.7139068089524025,1.740249723705508
2018-03-13,농어,2.8465832630520707,3.3886606671415755,3.526147172871254,4.027146980042543,1.4842190150565375
2018-03-14,농어,2.918712119712483,3.1974894562244374,3.603348716967669,3.3130851799283905,1.6422469237309256
2018-03-15,농어,3.0193201412459767,3.6393975214210967,3.3673490204042835,3.544133982179819,1.8830895201300235
2018-03-16,농어,3.172646908787997,3.2150333053268607,3.5355913618079753,2.9057830191008827,1.802808654663658
2018-03-17,농어,3.6428263669336602,3.6222602841736955,3.348367251683047,3.4560298430012395,1.6225673050726928
2018-03-18,농어,3.0747572073724303,3.427257527319494,3.7042452804267794,3.7660978715605493,1.802808654663658
2018-03-19,농어,3.1161517991285637,3.64418874394446,3.4310615536963125,3.8111679864117844,2.346418031737367
2018-03-20,농어,3.018586962045135,3.2756543954419817,3.2069431242481325,4.90500822617453,2.34115345519494
2018-03-21,농어,11.931887554482067,14.542134744023251,14.293828373730495,23.06754958583083,10.289346271013528
2018-03-22,농어,3.2684774742117524,3.687521437826544,3.572660055742321,4.1944938104783525,2.3376665500510763
2018-03-23,농어,3.2435384379220835,3.5443888543223494,3.844679299613216,4.222628235274753,2.3647747129282166
2018-03-24,농어,3.365110013895373,3.627414962687192,3.8143703291141584,4.5313155666849525,1.7609155950888478
2018-03-25,농어,3.1826207172314622,3.7771724378447598,3.4336323160117277,3.300264528453839,1.81746289169788
2018-03-26,농어,3.414942115870484,3.6206583537770882,3.8096228309460596,3.524314086569317,1.5175893587105362
2018-03-27,농어,3.186387902656698,3.6071228554413786,3.062981394448217,4.056565502373097,1.9563641356924144
2018-03-28,농어,3.284055854527742,3.5441212392954276,3.041357275267319,3.3311157024888134,1.891777700034052
2018-03-29,농어,3.02362178796054,3.0810939560118564,3.7345925847188983,3.32121885717512,1.670576727597468
2018-03-30,농어,3.0153929956421726,3.1195575124444197,3.1681129355248023,4.174192166096791,1.364602708756712
2018-03-31,농어,3.343772868074395,3.4518010364538645,3.352398378305659,3.8387580056593738,1.4253698268828303
2018-04-01,농어,3.523912705304168,3.6475143860635573,3.5711976999981996,3.679590194115822,1.4150448700484612
2018-04-02,농어,3.147366344444179,3.8813862294508796,3.8943626671779157,4.6705692563919605,3.114999210587161
